MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
18.39697265625,15.186552047729492,19.753067016601562,2.5362651348114014,2.424306631088257,2.6675965785980225,0.967715322971344,0.9826048612594604,0.9659798741340637,0.8816367387771606,0.9528695940971375,0.9210572242736816,0.9959008693695068,0.9982884526252747,0.9955325722694397,1098.02734375,997.630126953125,1137.7772216796875,0.002539396286010742,0.0011413097381591797,0.0031621456146240234
19.35060691833496,14.185358047485352,21.24928855895996,2.3352835178375244,2.0664448738098145,2.6614391803741455,0.9604749083518982,0.9852252006530762,0.9670063257217407,0.9440428614616394,0.942763090133667,0.9420021772384644,0.997223436832428,0.9985645413398743,0.9967811703681946,1126.126708984375,964.1844482421875,1180.0819091796875,0.001486063003540039,0.0009244084358215332,0.002263963222503662
161.0334014892578,86.59153747558594,136.783203125,9.082030296325684,7.039648056030273,8.483165740966797,0.8358009457588196,0.9431267380714417,0.8835667967796326,0.8951273560523987,0.9712115526199341,0.8408912420272827,0.9908342361450195,0.9966974258422852,0.9893406629562378,3248.61279296875,2382.197021484375,2994.031494140625,0.002433478832244873,0.0009081363677978516,0.0031610727310180664
19.92522621154785,16.688928604125977,19.828359603881836,3.0944981575012207,2.8112566471099854,2.794544219970703,0.9609341025352478,0.9827382564544678,0.9698618650436401,0.9406325817108154,0.9576291441917419,0.9489222168922424,0.994624137878418,0.9977979063987732,0.9955481290817261,1142.724609375,1045.8133544921875,1139.943603515625,0.0018134713172912598,0.0009677410125732422,0.0021590590476989746
34.84026336669922,34.29267501831055,41.38877868652344,4.245880126953125,4.4589643478393555,4.266313552856445,0.9358633160591125,0.9505601525306702,0.934761643409729,0.9327546954154968,0.9009978175163269,0.8942835330963135,0.9924962520599365,0.9959045648574829,0.9906609654426575,1511.056396484375,1499.1346435546875,1646.9532470703125,0.0030379295349121094,0.0015596747398376465,0.003803074359893799
15.025493621826172,15.653475761413574,18.015731811523438,2.0703725814819336,2.1911277770996094,2.193962335586548,0.9602691531181335,0.9812230467796326,0.9627874493598938,0.9564893841743469,0.9120442867279053,0.9376106858253479,0.9959676265716553,0.9982742071151733,0.9957283139228821,992.325927734375,1012.8505249023438,1086.590576171875,0.0022965669631958008,0.001202404499053955,0.0028716325759887695
11.734334945678711,12.298219680786133,11.002073287963867,1.7389659881591797,1.8984302282333374,1.5260019302368164,0.9792943000793457,0.9814924597740173,0.9835765957832336,0.9413342475891113,0.9147785902023315,0.9257950782775879,0.9955616593360901,0.9979031085968018,0.9961089491844177,876.9386596679688,897.76171875,849.135986328125,0.002776622772216797,0.001852273941040039,0.0030183792114257812
12.266769409179688,23.757625579833984,21.839582443237305,2.4245100021362305,3.1128909587860107,2.4154810905456543,0.9608563780784607,0.9555597305297852,0.9651633501052856,0.910835325717926,0.921604573726654,0.9220086336135864,0.9954099059104919,0.9977543950080872,0.9940740466117859,896.6130981445312,1247.7899169921875,1196.3607177734375,0.002689361572265625,0.00202333927154541,0.0043108463287353516
12.201967239379883,13.444999694824219,13.392582893371582,1.748836874961853,1.6354490518569946,1.6183258295059204,0.9747996926307678,0.9885497689247131,0.9798505902290344,0.9237871170043945,0.9324097037315369,0.9328345060348511,0.997205913066864,0.9984869956970215,0.9971427321434021,894.2416381835938,938.68603515625,936.8544921875,0.001737058162689209,0.0011494755744934082,0.002166926860809326
15.033266067504883,14.836297035217285,18.060333251953125,2.259265422821045,2.2328367233276367,2.1258246898651123,0.9646157026290894,0.9769168496131897,0.9718480706214905,0.8599972724914551,0.9246701598167419,0.906216025352478,0.9922088980674744,0.9965060353279114,0.9912522435188293,992.5825805664062,986.05859375,1087.9346923828125,0.004506111145019531,0.002370774745941162,0.005840480327606201
34.650596618652344,30.38741111755371,44.59721755981445,3.942373514175415,3.9309606552124023,4.217685699462891,0.929358720779419,0.9678547382354736,0.9397515654563904,0.9113351702690125,0.9321807622909546,0.9116959571838379,0.9954261779785156,0.9979313611984253,0.9940165877342224,1506.937744140625,1411.1943359375,1709.597412109375,0.0021736621856689453,0.0011157393455505371,0.003189265727996826
31.292381286621094,20.00640106201172,35.646995544433594,3.7231128215789795,3.2615575790405273,3.8807969093322754,0.9450610876083374,0.9692428708076477,0.9518221020698547,0.8818116784095764,0.9549953937530518,0.9453245401382446,0.9957461953163147,0.9986582398414612,0.9960365295410156,1432.0535888671875,1145.050048828125,1528.45068359375,0.0023523569107055664,0.0008661150932312012,0.002425849437713623
17.9199161529541,17.884870529174805,20.85675048828125,2.684037208557129,2.667316436767578,2.834581136703491,0.9507855772972107,0.9805983304977417,0.9622731804847717,0.9272071123123169,0.9318909645080566,0.9126783013343811,0.9957250952720642,0.9983740448951721,0.996189534664154,1083.6971435546875,1082.636962890625,1169.13134765625,0.0017374157905578613,0.0007749795913696289,0.0020624399185180664
41.90608215332031,24.47451400756836,40.93276596069336,4.412161827087402,3.6437997817993164,4.342822074890137,0.9269030690193176,0.9721183776855469,0.9389899373054504,0.9305996298789978,0.9360453486442566,0.8758085370063782,0.9924445152282715,0.9974765181541443,0.9936975836753845,1657.213623046875,1266.47607421875,1637.855224609375,0.0023953914642333984,0.0008991360664367676,0.0026065707206726074
18.987037658691406,15.791397094726562,20.85389518737793,2.780900001525879,2.790605068206787,3.0868895053863525,0.9550457000732422,0.9655746817588806,0.9511173367500305,0.9015026688575745,0.9467019438743591,0.9507312178611755,0.996260941028595,0.9985392093658447,0.9965987801551819,1115.4974365234375,1017.3027954101562,1169.05126953125,0.0020273327827453613,0.0008366703987121582,0.002025425434112549
16.758930206298828,14.907159805297852,22.771095275878906,2.5963029861450195,2.4673032760620117,2.8029093742370605,0.9612880945205688,0.9815837740898132,0.9670405387878418,0.9242366552352905,0.9388775825500488,0.9326109290122986,0.9966291189193726,0.9982020854949951,0.9943857192993164,1048.00439453125,988.41064453125,1221.608154296875,0.0015866756439208984,0.0008315443992614746,0.0027587413787841797
33.733055114746094,27.575611114501953,43.83942413330078,3.835174083709717,3.453077793121338,4.109127521514893,0.9249935746192932,0.9640409350395203,0.9324920177459717,0.9384540915489197,0.9123828411102295,0.9209941625595093,0.9955300092697144,0.9975118041038513,0.9948009848594666,1486.8521728515625,1344.319580078125,1695.010498046875,0.0018233060836791992,0.0010073184967041016,0.0024062395095825195
52.44999313354492,25.198387145996094,57.061988830566406,5.094159126281738,3.704815149307251,5.728233337402344,0.903168797492981,0.9659824967384338,0.9278677105903625,0.9247333407402039,0.9258252382278442,0.8881565928459167,0.9923896193504333,0.9960736632347107,0.9913520216941833,1854.0125732421875,1285.0687255859375,1933.808349609375,0.0019623637199401855,0.0008274316787719727,0.002756059169769287
55.925270080566406,34.21614074707031,53.70478820800781,5.27883243560791,4.337649345397949,4.8240966796875,0.9105663299560547,0.9691778421401978,0.9286216497421265,0.9218842387199402,0.9310463070869446,0.9167041778564453,0.9923467636108398,0.997452974319458,0.9945766925811768,1914.449951171875,1497.4608154296875,1876.0589599609375,0.002365410327911377,0.0009836554527282715,0.0022971034049987793
31.26519012451172,23.142562866210938,33.76258850097656,3.6807408332824707,3.186048984527588,4.048628330230713,0.9281376600265503,0.9638302326202393,0.9274770617485046,0.9284284710884094,0.9262773990631104,0.9193223714828491,0.9969502091407776,0.9983757734298706,0.9968476891517639,1431.4312744140625,1231.531982421875,1487.5029296875,0.001999974250793457,0.001037299633026123,0.0023064613342285156
14.905879974365234,14.08729362487793,17.76506805419922,2.3374733924865723,2.566728115081787,1.9138801097869873,0.9656118154525757,0.9604650735855103,0.976064920425415,0.9431061744689941,0.9554526209831238,0.9228338003158569,0.9954246878623962,0.9980113506317139,0.993888795375824,988.3682250976562,960.8458862304688,1079.0048828125,0.0027368664741516113,0.0018424391746520996,0.0043389201164245605
21.076560974121094,16.533924102783203,24.54596710205078,2.333101511001587,1.7979695796966553,2.728184700012207,0.9654258489608765,0.9867666363716125,0.9635583758354187,0.9297264814376831,0.9429006576538086,0.9291326403617859,0.9972240924835205,0.9982938766479492,0.9965978860855103,1175.27587890625,1040.9453125,1268.323486328125,0.001976191997528076,0.0012955665588378906,0.0029543042182922363
47.656517028808594,28.918235778808594,49.63935089111328,4.841420650482178,3.8512208461761475,5.000482559204102,0.8980653285980225,0.9660818576812744,0.9304110407829285,0.9439513683319092,0.9341449737548828,0.897659957408905,0.991504967212677,0.9970107078552246,0.9932554364204407,1767.2626953125,1376.6573486328125,1803.653076171875,0.0026973485946655273,0.0010294318199157715,0.0028894543647766113
11.00019645690918,9.154874801635742,11.77135181427002,1.9797050952911377,1.7573010921478271,1.9263355731964111,0.9754029512405396,0.9856315851211548,0.974544107913971,0.8935750126838684,0.9430875182151794,0.9461901187896729,0.997129499912262,0.9983786940574646,0.9961917400360107,849.0635375976562,774.579833984375,878.3207397460938,0.0020900964736938477,0.0011224746704101562,0.0026937127113342285
10.101895332336426,11.452330589294434,11.92238998413086,2.09782338142395,2.160283088684082,1.6074539422988892,0.9729833602905273,0.9716662764549255,0.9813308119773865,0.9172036647796631,0.9312571287155151,0.932751476764679,0.9945399165153503,0.9977807998657227,0.9948722720146179,813.6570434570312,866.3370971679688,883.9376220703125,0.002967357635498047,0.0018658638000488281,0.0036064982414245605
26.3321533203125,20.806875228881836,26.54627227783203,3.3514742851257324,3.1647679805755615,3.536618709564209,0.9394177794456482,0.9668363928794861,0.9471546411514282,0.9110355973243713,0.9350143671035767,0.9070017337799072,0.9958007335662842,0.9985033273696899,0.996670663356781,1313.6605224609375,1167.7325439453125,1318.99072265625,0.0022069215774536133,0.0008819699287414551,0.0020879507064819336
10.260740280151367,9.664308547973633,16.352397918701172,1.5415594577789307,1.4192805290222168,2.0356664657592773,0.9725517630577087,0.9883626699447632,0.9714497923851013,0.9558716416358948,0.9490137696266174,0.9381375908851624,0.9979162216186523,0.9987132549285889,0.995880126953125,820.0291748046875,795.8392333984375,1035.21533203125,0.0013667941093444824,0.0010436177253723145,0.0034043192863464355
22.386856079101562,20.19904899597168,23.533761978149414,2.6761515140533447,2.7461752891540527,2.776850700378418,0.9540117383003235,0.9804103374481201,0.9685380458831787,0.9294129014015198,0.9500412344932556,0.9470971822738647,0.9965283870697021,0.9983018636703491,0.9960833787918091,1211.257568359375,1150.5498046875,1241.897216796875,0.0018564462661743164,0.0010903477668762207,0.002510547637939453
26.658496856689453,17.50692367553711,24.699432373046875,2.715512990951538,2.2570419311523438,2.727647542953491,0.9497890472412109,0.9791700839996338,0.9642896056175232,0.9313055276870728,0.9549859166145325,0.9294171333312988,0.9966750741004944,0.9981785416603088,0.9961123466491699,1321.7757568359375,1071.13671875,1272.2822265625,0.0018527507781982422,0.0011612772941589355,0.0025543570518493652
40.003578186035156,18.66522216796875,43.5186653137207,3.929324150085449,2.9749884605407715,4.286208152770996,0.9254398941993713,0.9729110598564148,0.9382572174072266,0.9347749352455139,0.9496744871139526,0.9221025705337524,0.996635377407074,0.9980579018592834,0.9942615628242493,1619.1585693359375,1106.003662109375,1688.7982177734375,0.0013803839683532715,0.0008004903793334961,0.0027603507041931152
46.38839340209961,32.56578063964844,58.74437713623047,4.709946632385254,4.101760387420654,5.384067058563232,0.9131414890289307,0.9722940921783447,0.9276920557022095,0.9227600693702698,0.9142818450927734,0.8415136337280273,0.9891878366470337,0.9965773224830627,0.9909362196922302,1743.591064453125,1460.9007568359375,1962.10888671875,0.0021241307258605957,0.0008372664451599121,0.0028560757637023926
31.27944564819336,20.89867401123047,37.46879959106445,3.3320910930633545,2.9295120239257812,3.8310511112213135,0.9357926845550537,0.9738184809684753,0.9393084049224854,0.9008764624595642,0.9545695781707764,0.9247625470161438,0.9936767220497131,0.9977758526802063,0.9939510822296143,1431.757568359375,1170.3057861328125,1567.0211181640625,0.002730131149291992,0.0011611580848693848,0.0035682320594787598
10.476768493652344,31.1972713470459,24.98825454711914,2.309305191040039,3.837677001953125,3.001643180847168,0.9496590495109558,0.9301655292510986,0.9549309015274048,0.9700208306312561,0.9279863238334656,0.9359127879142761,0.998290479183197,0.9979884028434753,0.9967437982559204,828.6166381835938,1429.8756103515625,1279.6993408203125,0.0011755824089050293,0.0014637112617492676,0.0024095773696899414
16.655033111572266,26.654460906982422,24.697948455810547,2.5126285552978516,3.2050061225891113,2.8801584243774414,0.9554079174995422,0.9742857813835144,0.9608664512634277,0.9303628206253052,0.9500807523727417,0.949274480342865,0.9958071708679199,0.9979100823402405,0.9949923753738403,1044.7508544921875,1321.67578125,1272.2440185546875,0.002144753932952881,0.0012017488479614258,0.0028940439224243164
33.92762756347656,20.144006729125977,41.957359313964844,3.7084810733795166,2.89005970954895,3.957988739013672,0.9247265458106995,0.9778956770896912,0.9452555179595947,0.9092690348625183,0.964207649230957,0.9196369647979736,0.99406498670578,0.9982591867446899,0.9946033954620361,1491.1341552734375,1148.9810791015625,1658.2271728515625,0.0022260546684265137,0.0007719993591308594,0.0026433467864990234
31.045421600341797,23.212860107421875,36.166419982910156,3.2028322219848633,2.647188186645508,3.3039708137512207,0.9388289451599121,0.9771239161491394,0.9568556547164917,0.9179487228393555,0.9534440040588379,0.9407087564468384,0.9959989190101624,0.9982855916023254,0.9961273074150085,1426.3914794921875,1233.4010009765625,1539.546142578125,0.0021575093269348145,0.0010458827018737793,0.0024303793907165527
62.980220794677734,29.161270141601562,77.82777404785156,5.5977373123168945,3.9238128662109375,6.513219833374023,0.8812565207481384,0.9615402817726135,0.9006633758544922,0.8904998302459717,0.9447295069694519,0.8812180757522583,0.9884936213493347,0.995701789855957,0.9885662198066711,2031.6180419921875,1382.4300537109375,2258.433349609375,0.0027399063110351562,0.0009540319442749023,0.003466486930847168
16.436565399169922,17.165752410888672,16.695722579956055,2.239253520965576,2.256378173828125,2.012519359588623,0.9675096273422241,0.9852672219276428,0.9746902585029602,0.936068058013916,0.9124484658241272,0.9328672885894775,0.994819164276123,0.9981752038002014,0.9955235719680786,1037.8760986328125,1060.6483154296875,1046.0262451171875,0.0026601552963256836,0.0012410283088684082,0.0029802918434143066
12.54952335357666,12.607316970825195,12.596920013427734,1.8819797039031982,1.898221731185913,1.9822959899902344,0.9788188934326172,0.9884439706802368,0.9770961403846741,0.9046028256416321,0.9360942244529724,0.9553892016410828,0.9953505396842957,0.9984116554260254,0.9966416358947754,906.8878173828125,908.9736938476562,908.5987548828125,0.0028313398361206055,0.0011684298515319824,0.0027276277542114258
33.00377655029297,17.29743766784668,26.762248992919922,3.2418212890625,2.4380059242248535,3.0223193168640137,0.936490535736084,0.9774918556213379,0.952286958694458,0.9205523133277893,0.9573929905891418,0.9283196330070496,0.9951822757720947,0.9974850416183472,0.9936527013778687,1470.692138671875,1064.7088623046875,1324.345458984375,0.002514958381652832,0.0013486146926879883,0.003504037857055664
22.238235473632812,25.9686222076416,33.735633850097656,2.921182155609131,3.1886534690856934,3.8396947383880615,0.9448064565658569,0.9703330397605896,0.9398477673530579,0.898050844669342,0.9356703162193298,0.9417758584022522,0.9945167303085327,0.9973886609077454,0.9933907389640808,1207.2303466796875,1304.56103515625,1486.9090576171875,0.0027348995208740234,0.0014442205429077148,0.0037806034088134766
26.168132781982422,19.473228454589844,33.21250915527344,3.114075183868408,2.974525213241577,3.831846237182617,0.9498218297958374,0.9764935374259949,0.9494019150733948,0.9405345916748047,0.9592167139053345,0.9493241310119629,0.9964079856872559,0.9986497163772583,0.996414065361023,1309.5628662109375,1129.6890869140625,1475.3355712890625,0.0019949674606323242,0.0008640289306640625,0.0024358034133911133
68.75318908691406,33.74415588378906,76.95919799804688,6.007203102111816,4.583340644836426,6.243469715118408,0.9192976355552673,0.9275253415107727,0.904377281665802,0.9241762161254883,0.9553478956222534,0.9364965558052063,0.9976364970207214,0.9985984563827515,0.9953774213790894,2122.689208984375,1487.0968017578125,2245.795654296875,0.001917421817779541,0.001093447208404541,0.0026218295097351074
20.510204315185547,25.038986206054688,27.707786560058594,2.5232961177825928,2.6166138648986816,3.280085802078247,0.9646580815315247,0.9831401705741882,0.955968976020813,0.9148866534233093,0.9450781941413879,0.9396605491638184,0.995045006275177,0.9979127645492554,0.9953910708427429,1159.377685546875,1280.9976806640625,1347.53759765625,0.003160715103149414,0.0014917850494384766,0.003592193126678467
25.655487060546875,27.79824447631836,25.043067932128906,3.049123764038086,3.744544267654419,2.7082223892211914,0.952073872089386,0.9677254557609558,0.9707586765289307,0.9230641722679138,0.9475098252296448,0.9543147087097168,0.9964210391044617,0.9979823231697083,0.996593177318573,1296.671875,1349.7354736328125,1281.10205078125,0.0019298791885375977,0.0013788342475891113,0.0021548867225646973
40.21548080444336,25.484142303466797,43.441917419433594,4.194703102111816,3.5290889739990234,4.386119842529297,0.9163757562637329,0.9503335952758789,0.9229509234428406,0.9325104355812073,0.9565078616142273,0.9522514939308167,0.9966723918914795,0.9982216954231262,0.995576024055481,1623.4412841796875,1292.3345947265625,1687.308349609375,0.001949906349182129,0.0010365843772888184,0.0026448965072631836
11.163657188415527,9.68971061706543,13.662116050720215,1.729212760925293,1.6087462902069092,1.899728536605835,0.972297191619873,0.98721843957901,0.96955806016922,0.9423969388008118,0.8831222653388977,0.9440906047821045,0.9945023655891418,0.9977564215660095,0.9944632053375244,855.3486938476562,796.8844604492188,946.23486328125,0.003574550151824951,0.0016611814498901367,0.0043991804122924805
24.62179183959961,16.518938064575195,30.8382568359375,3.3810343742370605,2.606861114501953,3.5372533798217773,0.9590427875518799,0.9829588532447815,0.9634492993354797,0.9483656287193298,0.9438450336456299,0.9046717286109924,0.9961743354797363,0.9980788826942444,0.9959574341773987,1270.281005859375,1040.4735107421875,1421.6243896484375,0.0017401576042175293,0.0007755160331726074,0.0020836591720581055
21.17193603515625,19.777908325195312,29.826778411865234,3.08486270904541,3.134251832962036,3.5200278759002686,0.9549635648727417,0.9779096841812134,0.9561403393745422,0.9459521174430847,0.9272783398628235,0.9041325449943542,0.9962126612663269,0.9974620938301086,0.9945016503334045,1177.93212890625,1138.492431640625,1398.1158447265625,0.0011932849884033203,0.0009301900863647461,0.0022788643836975098
13.738349914550781,13.050165176391602,16.40383529663086,2.06862735748291,2.095071315765381,2.456541061401367,0.9698799252510071,0.9811519384384155,0.9531874656677246,0.906917929649353,0.9374915957450867,0.9138258099555969,0.9947570562362671,0.9978561401367188,0.9943097829818726,948.8711547851562,924.80029296875,1036.8421630859375,0.0033625364303588867,0.00145798921585083,0.004146993160247803
26.773479461669922,20.796375274658203,28.16031837463379,3.3396315574645996,3.0257744789123535,3.3363897800445557,0.9548718333244324,0.9757063388824463,0.9572327136993408,0.9265003204345703,0.9299004077911377,0.9017271995544434,0.9962445497512817,0.9983066320419312,0.9965108633041382,1324.623291015625,1167.4378662109375,1358.4971923828125,0.0022668838500976562,0.0010889768600463867,0.0022661685943603516
37.95586013793945,23.37890625,39.71921920776367,4.240855693817139,3.3693222999572754,4.268841743469238,0.9232392907142639,0.9682938456535339,0.9310205578804016,0.9214102625846863,0.9438055157661438,0.903708815574646,0.9936580657958984,0.997153639793396,0.9927587509155273,1577.1732177734375,1237.8045654296875,1613.3935546875,0.0022748708724975586,0.0010554194450378418,0.003023505210876465
44.18885803222656,35.34933853149414,71.3465576171875,5.034920692443848,4.548222064971924,6.19497537612915,0.9021627306938171,0.9606188535690308,0.919557511806488,0.8934292793273926,0.8625836968421936,0.8084967136383057,0.9856221079826355,0.9902812838554382,0.9820590615272522,1701.7523193359375,1522.055908203125,2162.3525390625,0.0032771825790405273,0.0013819336891174316,0.003915131092071533
46.99534606933594,47.48095703125,70.07881164550781,4.624721050262451,5.42479133605957,5.7693095207214355,0.9254894256591797,0.9616934657096863,0.9087461829185486,0.9641708731651306,0.9023162722587585,0.9182966351509094,0.9940714836120605,0.9969895482063293,0.9895264506340027,1754.960693359375,1764.0045166015625,2143.05517578125,0.0035204291343688965,0.0015648603439331055,0.004596054553985596
18.156980514526367,15.169132232666016,23.959333419799805,2.6631503105163574,2.342552900314331,3.092034339904785,0.9530568718910217,0.9623837471008301,0.9391446113586426,0.9369091391563416,0.9761545658111572,0.9460979104042053,0.9975633025169373,0.9989451766014099,0.9963650107383728,1090.841796875,997.0578002929688,1253.0758056640625,0.002396523952484131,0.0009532570838928223,0.003238856792449951
37.779571533203125,19.504169464111328,50.74190139770508,4.555425643920898,3.0850930213928223,4.749768257141113,0.9420037269592285,0.9794742465019226,0.951553463935852,0.9489225745201111,0.966727614402771,0.9324346780776978,0.9952748417854309,0.9979945421218872,0.995124876499176,1573.5062255859375,1130.586181640625,1823.57373046875,0.0019467473030090332,0.0006750226020812988,0.0020720958709716797
37.443260192871094,28.622007369995117,43.35536193847656,4.012413024902344,3.4730725288391113,4.0723466873168945,0.9273688793182373,0.9747285842895508,0.9455227255821228,0.9090264439582825,0.9365907907485962,0.9274106025695801,0.9943649172782898,0.9973224401473999,0.9933912754058838,1566.4869384765625,1369.5882568359375,1685.6265869140625,0.0019971132278442383,0.0011786818504333496,0.003150641918182373
40.5510368347168,23.6419677734375,38.507225036621094,4.145341396331787,3.360039472579956,4.0293965339660645,0.9214975833892822,0.9694516062736511,0.939221978187561,0.93757164478302,0.9521374106407166,0.923920750617981,0.9942147135734558,0.9971843957901001,0.9934564232826233,1630.2001953125,1244.7490234375,1588.5872802734375,0.002359628677368164,0.0010631084442138672,0.002852141857147217
23.222064971923828,13.270509719848633,22.152650833129883,3.3764901161193848,2.4621081352233887,3.058919906616211,0.9406470656394958,0.9791214466094971,0.9504576921463013,0.9323415160179138,0.9181457161903381,0.9199131727218628,0.9918630123138428,0.9970766305923462,0.9924031496047974,1233.6455078125,932.5750122070312,1204.905029296875,0.0029157400131225586,0.0011679530143737793,0.0034837722778320312
12.936256408691406,12.110593795776367,14.928346633911133,1.6884489059448242,1.6112065315246582,1.6232587099075317,0.9763782024383545,0.9884610176086426,0.9815868735313416,0.9402432441711426,0.9251271486282349,0.928555965423584,0.9973760843276978,0.9984167814254761,0.9969976544380188,920.75537109375,890.8871459960938,989.11279296875,0.0018954277038574219,0.0012537837028503418,0.0023128390312194824
28.494220733642578,34.232582092285156,42.08734893798828,3.5429341793060303,3.8682193756103516,4.211503028869629,0.9215925335884094,0.9656997919082642,0.9401977062225342,0.8976100087165833,0.9259997606277466,0.9235595464706421,0.9938597083091736,0.9963369369506836,0.9925277233123779,1366.5274658203125,1497.820556640625,1660.7939453125,0.002084195613861084,0.0013857483863830566,0.0032167434692382812
11.705921173095703,14.608028411865234,14.672715187072754,1.9596269130706787,2.091188907623291,2.3664894104003906,0.9671580195426941,0.986100971698761,0.9677140712738037,0.9422956705093384,0.9606554508209229,0.9384925365447998,0.9970947504043579,0.9986294507980347,0.9970468878746033,875.8762817382812,978.4435424804688,980.6074829101562,0.0017496347427368164,0.0009785294532775879,0.002286255359649658
23.727462768554688,17.70606231689453,26.087989807128906,2.933044910430908,2.4802117347717285,3.0823278427124023,0.9538545608520508,0.9842610955238342,0.9644079208374023,0.9294043779373169,0.9379305839538574,0.93779057264328,0.9955138564109802,0.9982959628105164,0.9955850839614868,1246.99755859375,1077.21142578125,1307.555908203125,0.0021792054176330566,0.000975489616394043,0.002772092819213867
13.999547004699707,19.89008331298828,16.163381576538086,1.9178485870361328,2.726043701171875,1.7833364009857178,0.9723972082138062,0.9742021560668945,0.9802340865135193,0.9251875281333923,0.9329356551170349,0.9275447726249695,0.9964092373847961,0.9980136752128601,0.9963513016700745,957.8488159179688,1141.7164306640625,1029.2149658203125,0.0021543502807617188,0.001882791519165039,0.0026702284812927246
18.04274559020996,25.444046020507812,19.122467041015625,2.402287244796753,3.3041791915893555,2.0821046829223633,0.9628049731254578,0.9707418084144592,0.9747480154037476,0.9533606767654419,0.9488034844398499,0.9247483611106873,0.9947708249092102,0.9978931546211243,0.995299756526947,1087.4049072265625,1291.3175048828125,1119.4686279296875,0.002940535545349121,0.0018566250801086426,0.003218412399291992
27.164947509765625,17.467979431152344,32.61585998535156,3.317251443862915,2.876387119293213,3.701836109161377,0.9394651651382446,0.9769588112831116,0.9479747414588928,0.9471510052680969,0.9778444170951843,0.925858199596405,0.9957537055015564,0.9983887672424316,0.9957364201545715,1334.2720947265625,1069.944580078125,1462.0235595703125,0.0017044544219970703,0.0006722211837768555,0.001979529857635498
20.70972442626953,40.59465789794922,49.447288513183594,3.178225517272949,4.105895519256592,4.024449348449707,0.9469899535179138,0.9718003273010254,0.9520362615585327,0.956121563911438,0.8993973135948181,0.9219987988471985,0.9947075247764587,0.9965136647224426,0.9918650984764099,1165.003173828125,1631.0767822265625,1800.160400390625,0.002495110034942627,0.0017676949501037598,0.004154086112976074
19.85580062866211,21.838064193725586,25.94716453552246,2.554835557937622,2.600609302520752,3.272533893585205,0.9590821862220764,0.9828295707702637,0.9591453075408936,0.9620192050933838,0.9267122745513916,0.9382103681564331,0.9970016479492188,0.9986068606376648,0.9972472786903381,1140.7320556640625,1196.319091796875,1304.02197265625,0.0017157793045043945,0.0008666515350341797,0.001999974250793457
44.14160919189453,17.485599517822266,36.24177169799805,3.9725403785705566,2.599411964416504,3.815457820892334,0.9314298629760742,0.9792380928993225,0.9447826147079468,0.9152733087539673,0.9640400409698486,0.8973277807235718,0.996684193611145,0.9984049201011658,0.9962594509124756,1700.84228515625,1070.484130859375,1541.149169921875,0.0014129877090454102,0.0007939934730529785,0.0021207332611083984
12.600220680236816,11.418660163879395,18.466615676879883,1.996427297592163,1.8850960731506348,2.3702855110168457,0.972195565700531,0.9854751229286194,0.9647455215454102,0.9290130138397217,0.9507487416267395,0.9336970448493958,0.9962550401687622,0.9978583455085754,0.9948431253433228,908.7178344726562,865.0626220703125,1100.1036376953125,0.002082526683807373,0.0014184117317199707,0.003654956817626953
40.92998504638672,36.3977165222168,52.41596603393555,4.52374267578125,4.132656097412109,4.70512580871582,0.9186334013938904,0.9666550755500793,0.9362007975578308,0.916589081287384,0.94371098279953,0.9060011506080627,0.9914671778678894,0.9966530799865723,0.9919524788856506,1637.799560546875,1544.4613037109375,1853.4111328125,0.002388298511505127,0.0010535120964050293,0.0030058622360229492
16.594377517700195,21.15876579284668,26.931503295898438,2.2752699851989746,2.766920804977417,3.2467617988586426,0.9696842432022095,0.9690289497375488,0.9274507164955139,0.9241732954978943,0.8835825324058533,0.9224611520767212,0.9942620992660522,0.9957106709480286,0.9937617778778076,1042.8466796875,1177.565673828125,1328.526611328125,0.0038028359413146973,0.0029425621032714844,0.004495859146118164
12.456031799316406,16.37859344482422,16.249032974243164,2.0583724975585938,2.227674961090088,2.1572513580322266,0.9671135544776917,0.9851925373077393,0.9726185202598572,0.9202749133110046,0.9568515419960022,0.9359837174415588,0.9966477155685425,0.998440146446228,0.9959613084793091,903.5034790039062,1036.044189453125,1031.938232421875,0.001690685749053955,0.0009815692901611328,0.002591252326965332
18.21623992919922,15.31141471862793,15.611953735351562,2.679253578186035,2.443150281906128,2.394049644470215,0.9634550213813782,0.9846473336219788,0.9701323509216309,0.9238348603248596,0.9456900954246521,0.948887825012207,0.9950321912765503,0.9982537627220154,0.9958867430686951,1092.6204833984375,1001.7229614257812,1011.5062866210938,0.002343475818634033,0.00095367431640625,0.0023676156997680664
63.585044860839844,35.3117790222168,77.75740814208984,5.397502899169922,4.288716793060303,6.522314071655273,0.8907133936882019,0.9663732647895813,0.9074587225914001,0.9143490791320801,0.9400215148925781,0.8651260137557983,0.9884647130966187,0.9955082535743713,0.9882877469062805,2041.3499755859375,1521.2470703125,2257.412109375,0.0022788643836975098,0.0009704232215881348,0.0034341812133789062
