MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2,Cell Area
467.4233093261719,343.51708984375,325.7726135253906,14.282773971557617,13.666163444519043,12.577768325805664,0.6826851963996887,0.8289855718612671,0.7858447432518005,0.83614581823349,0.8514846563339233,0.8666439652442932,0.9203163981437683,0.9705255031585693,0.9516467452049255,4413.44140625,3783.522705078125,3684.507568359375,0.021747171878814697,0.009214222431182861,0.017902851104736328,41672
1791.8233642578125,1970.0455322265625,4339.5419921875,34.87577819824219,37.58958053588867,55.105770111083984,0.5726661086082458,0.6766678094863892,0.4848182797431946,0.5796082615852356,0.5798171162605286,0.2012854665517807,0.9194405674934387,0.9659087657928467,0.9391623139381409,6375.3994140625,6684.94677734375,9921.6015625,0.03698605298995972,0.01745152473449707,0.03390735387802124,22684
672.6043090820312,288.0531005859375,477.99444580078125,16.41870880126953,11.770593643188477,14.098396301269531,0.7062132954597473,0.8241164088249207,0.7841113209724426,0.7147193551063538,0.9111133813858032,0.856833815574646,0.9264275431632996,0.9785867929458618,0.954707145690918,3267.864501953125,2138.555419921875,2754.83544921875,0.04075491428375244,0.013075470924377441,0.02849102020263672,15877
461.3218688964844,251.66604614257812,310.0196838378906,13.524066925048828,11.013763427734375,11.690167427062988,0.6930453181266785,0.7979384660720825,0.7920942902565002,0.7355883121490479,0.887262225151062,0.8817314505577087,0.9346091151237488,0.9742596745491028,0.9636659622192383,3842.473876953125,2838.0576171875,3149.94921875,0.023577988147735596,0.010742783546447754,0.017021000385284424,32005
679.4906005859375,315.97113037109375,366.2220764160156,16.302595138549805,13.351496696472168,13.737932205200195,0.6766799092292786,0.790186882019043,0.7759228944778442,0.7175239324569702,0.8580278158187866,0.7655466794967651,0.8475987315177917,0.9463099837303162,0.930827796459198,5634.70263671875,3842.403564453125,4136.67626953125,0.0331384539604187,0.012921154499053955,0.021380186080932617,46726
449.5519714355469,372.0112609863281,534.770263671875,14.46936321258545,13.744247436523438,15.938987731933594,0.6924831867218018,0.7911938428878784,0.7549571990966797,0.7536455392837524,0.9082946181297302,0.8558960556983948,0.9438740611076355,0.9763538241386414,0.9641161561012268,3454.339111328125,3142.339111328125,3767.546630859375,0.023381829261779785,0.010463833808898926,0.01706373691558838,26543
391.78680419921875,289.42242431640625,617.944091796875,12.711960792541504,12.549039840698242,17.008365631103516,0.7201749086380005,0.8122966885566711,0.7521832585334778,0.7151673436164856,0.8859395980834961,0.8073571920394897,0.938605546951294,0.971584677696228,0.9423449635505676,3324.323974609375,2857.2255859375,4174.966796875,0.020572960376739502,0.010585784912109375,0.02403193712234497,28207
891.485107421875,387.9883728027344,529.46630859375,19.452150344848633,14.23629093170166,15.572301864624023,0.6102296113967896,0.7635756731033325,0.7309274077415466,0.7084346413612366,0.9054796099662781,0.8331779837608337,0.9283125400543213,0.9755313992500305,0.9574040174484253,3763.260986328125,2482.656494140625,2900.18994140625,0.03508627414703369,0.014510393142700195,0.025677621364593506,15886
631.0045776367188,435.9177551269531,561.3027954101562,15.687033653259277,15.045317649841309,16.16792869567871,0.6916295886039734,0.7677111029624939,0.740236759185791,0.7821062803268433,0.8312324285507202,0.812658429145813,0.8742908239364624,0.9433459043502808,0.9263498187065125,5458.2275390625,4536.67529296875,5147.9462890625,0.03036653995513916,0.013562262058258057,0.02206587791442871,47214
637.148193359375,329.091064453125,595.5991821289062,16.0563907623291,12.639545440673828,15.605213165283203,0.6744074821472168,0.8075138926506042,0.7722898125648499,0.7918710112571716,0.9185185432434082,0.7595710158348083,0.9494310617446899,0.9831405282020569,0.9600834846496582,3298.282470703125,2370.422119140625,3188.927734375,0.026734232902526855,0.009939193725585938,0.024980604648590088,17074
411.29998779296875,280.1197814941406,314.3695373535156,13.448867797851562,12.114249229431152,12.149458885192871,0.7109485864639282,0.8177067637443542,0.7755741477012634,0.8141295313835144,0.8850226998329163,0.8429287672042847,0.9383154511451721,0.9741600751876831,0.9562553763389587,3491.080322265625,2881.060546875,3052.11376953125,0.023985683917999268,0.010330796241760254,0.020022213459014893,29632
846.7280883789062,289.9848327636719,477.95257568359375,18.42767906188965,12.995829582214355,15.537821769714355,0.6523830890655518,0.8197315335273743,0.7792147397994995,0.8092058300971985,0.9025540947914124,0.8531398177146912,0.9253843426704407,0.9802414178848267,0.9561347961425781,4401.10791015625,2575.595703125,3306.60595703125,0.03154945373535156,0.009386241436004639,0.0230826735496521,22876
771.1222534179688,764.2703247070312,1227.8524169921875,17.07966423034668,19.50922393798828,25.54107093811035,0.7267534136772156,0.7183936238288879,0.6109722256660461,0.8078048825263977,0.7513261437416077,0.6598562598228455,0.8921749591827393,0.8911657333374023,0.8472006320953369,6409.72900390625,6381.18798828125,8088.18603515625,0.03942686319351196,0.030965149402618408,0.04461485147476196,53279
854.3787841796875,1216.593994140625,1087.105712890625,18.720279693603516,25.6959228515625,21.83403778076172,0.6948326826095581,0.7179705500602722,0.6893317103385925,0.5501774549484253,0.7372483611106873,0.6573991179466248,0.8107137084007263,0.8759294152259827,0.8286888003349304,5756.48193359375,6869.177734375,6493.3349609375,0.07236605882644653,0.05023258924484253,0.07226169109344482,38785
514.75927734375,266.7391052246094,392.4405822753906,14.332825660705566,11.871946334838867,13.50200080871582,0.6680260896682739,0.7686963677406311,0.7427548766136169,0.7219056487083435,0.8903548717498779,0.7745492458343506,0.9414443373680115,0.9786233305931091,0.963083803653717,3677.67578125,2647.370361328125,3211.133056640625,0.02632385492324829,0.010195314884185791,0.018571674823760986,26275
518.0816650390625,274.2442321777344,326.98388671875,15.336180686950684,12.275434494018555,12.332794189453125,0.6992459893226624,0.8226060271263123,0.8112369179725647,0.7953400015830994,0.8601229786872864,0.8120703101158142,0.9533817172050476,0.9805819392204285,0.9714779853820801,4009.239501953125,2916.9677734375,3185.1220703125,0.018328428268432617,0.008061647415161133,0.013340651988983154,31026
598.45556640625,339.0387878417969,492.53692626953125,15.945930480957031,13.183267593383789,15.691743850708008,0.6590295433998108,0.7905848026275635,0.7152014374732971,0.8355960845947266,0.9227017760276794,0.877670168876648,0.9631626605987549,0.9870302677154541,0.9767599701881409,2793.967529296875,2102.95556640625,2534.689697265625,0.021375954151153564,0.008466720581054688,0.015166044235229492,13044
591.9950561523438,384.6550598144531,545.6029663085938,16.447463989257812,14.633206367492676,16.892852783203125,0.6005130410194397,0.6989043951034546,0.6699760556221008,0.7453119158744812,0.8962286710739136,0.7895685434341431,0.8894914984703064,0.9456414580345154,0.9153830409049988,4860.22509765625,3917.717041015625,4665.90283203125,0.019629359245300293,0.010995090007781982,0.021908938884735107,39902
541.8660278320312,225.2685089111328,279.8636779785156,14.107914924621582,10.349213600158691,10.59848403930664,0.7449854612350464,0.8554918766021729,0.8290444612503052,0.6853803992271423,0.8714361786842346,0.8040910959243774,0.9123151302337646,0.9800573587417603,0.9646772146224976,3864.991943359375,2492.027587890625,2777.6396484375,0.0332413911819458,0.009464442729949951,0.018174409866333008,27568
1412.57421875,304.0950927734375,473.4541015625,26.040225982666016,13.384881973266602,15.465038299560547,0.544289231300354,0.7824216485023499,0.7386587858200073,0.827948272228241,0.903171718120575,0.8322246074676514,0.8601284623146057,0.968510091304779,0.9440078735351562,6059.2255859375,2811.3583984375,3507.92626953125,0.04932314157485962,0.012989163398742676,0.025455951690673828,25991
481.13818359375,322.0457763671875,551.8801879882812,14.915033340454102,12.749353408813477,16.45533561706543,0.6691827774047852,0.8027837872505188,0.7535139322280884,0.8503671288490295,0.8897331953048706,0.8318532705307007,0.9263350367546082,0.9674283862113953,0.9467834830284119,4833.291015625,3954.274658203125,5176.43115234375,0.016939222812652588,0.008761763572692871,0.016208112239837646,48553
513.0657348632812,248.2842559814453,312.8609619140625,14.32651424407959,11.56076717376709,11.801775932312012,0.6952345967292786,0.8083767890930176,0.7887495756149292,0.6952638626098633,0.7578951716423035,0.6915658116340637,0.8872663974761963,0.9553759694099426,0.9466985464096069,5430.0439453125,3777.386474609375,4240.26025390625,0.026691734790802002,0.011177241802215576,0.017790555953979492,57469
895.7501831054688,470.6658020019531,737.7721557617188,19.68099021911621,16.363513946533203,19.89105224609375,0.634591281414032,0.7593356966972351,0.674606204032898,0.6684123277664185,0.8025171756744385,0.7208750247955322,0.8343979716300964,0.9447869062423706,0.9063121676445007,6686.99072265625,4847.2294921875,6068.73828125,0.037858784198760986,0.012272000312805176,0.02559727430343628,49920
525.794921875,230.61666870117188,410.7714538574219,12.901244163513184,10.275480270385742,14.46815299987793,0.7415785789489746,0.8358044624328613,0.7884421944618225,0.7883833646774292,0.9078832864761353,0.8209540843963623,0.8886357545852661,0.9583050012588501,0.9355736970901489,4147.1376953125,2746.5380859375,3665.560546875,0.04117870330810547,0.015572845935821533,0.026997923851013184,32710
544.4425048828125,358.1882019042969,356.10888671875,13.941337585449219,12.931248664855957,12.454927444458008,0.7294566035270691,0.8576012849807739,0.8078135251998901,0.7232899069786072,0.8457939624786377,0.8021299242973328,0.8853318691253662,0.9619100093841553,0.9348874688148499,4813.5625,3904.327392578125,3892.978515625,0.034637510776519775,0.012629687786102295,0.025697529315948486,42558
623.8094482421875,507.10595703125,814.33447265625,15.112154960632324,16.027904510498047,20.922706604003906,0.7706934213638306,0.7876892685890198,0.6990997791290283,0.8662687540054321,0.8672307133674622,0.7949328422546387,0.9603264331817627,0.9682651162147522,0.9415180087089539,3849.00634765625,3470.33984375,4397.6845703125,0.019386112689971924,0.014710068702697754,0.02728348970413208,23749
710.467041015625,337.0687561035156,409.1065673828125,17.125823974609375,13.53575611114502,14.488618850708008,0.5888917446136475,0.7607541680335999,0.7329197525978088,0.7446240782737732,0.8617671728134155,0.8182587027549744,0.857895016670227,0.9449592232704163,0.928139328956604,6137.9677734375,4227.77490234375,4657.69287109375,0.02749735116958618,0.011147379875183105,0.019365668296813965,53028
361.7511901855469,163.5879669189453,218.02456665039062,11.146241188049316,9.150041580200195,9.453567504882812,0.7337738871574402,0.8239673376083374,0.8034563064575195,0.7579307556152344,0.8497865200042725,0.774483859539032,0.885895311832428,0.9599554538726807,0.937752366065979,3961.729248046875,2664.13037109375,3075.618896484375,0.03534972667694092,0.012795507907867432,0.025404274463653564,43387
461.1578063964844,265.48858642578125,366.6330261230469,13.24477767944336,12.283981323242188,13.541932106018066,0.705485999584198,0.8301682472229004,0.7845944166183472,0.727483332157135,0.8875852823257446,0.8612978458404541,0.9453476071357727,0.9893772602081299,0.9800270199775696,2597.359619140625,1970.744140625,2315.917724609375,0.030415654182434082,0.006858766078948975,0.013305902481079102,14629
510.4792785644531,188.03091430664062,244.17733764648438,13.557381629943848,9.453727722167969,10.710531234741211,0.7625841498374939,0.8677158951759338,0.8361577987670898,0.7520999312400818,0.9457703828811646,0.8226144909858704,0.916633665561676,0.9782916307449341,0.9612359404563904,3732.6962890625,2265.41748046875,2581.584228515625,0.0359722375869751,0.009572803974151611,0.01934283971786499,27294
533.555908203125,270.62652587890625,317.2380676269531,14.67369556427002,11.802508354187012,11.950028419494629,0.6895597577095032,0.7629737257957458,0.7622853517532349,0.754383385181427,0.8335248231887817,0.7739236950874329,0.8689785003662109,0.9415551424026489,0.9293721318244934,5028.44091796875,3581.19970703125,3877.35888671875,0.03023827075958252,0.01401132345199585,0.022201836109161377,47390
485.4173583984375,264.89422607421875,364.0106506347656,13.857428550720215,11.591094970703125,13.2152738571167,0.7010819315910339,0.8352976441383362,0.793451189994812,0.6715532541275024,0.7759771347045898,0.7091580629348755,0.9063282608985901,0.9683528542518616,0.9473729729652405,5193.47802734375,3836.51513671875,4497.3603515625,0.021949470043182373,0.007764756679534912,0.017125248908996582,55565
871.2418212890625,229.40855407714844,418.6079406738281,16.99547004699707,10.674291610717773,12.634090423583984,0.7183352112770081,0.8343507051467896,0.7870000600814819,0.6806579828262329,0.9180781841278076,0.8617538213729858,0.8872188925743103,0.9817045331001282,0.9531726837158203,2987.765625,1533.140625,2071.00390625,0.07402127981185913,0.013450562953948975,0.03475677967071533,10246
579.8718872070312,410.5270080566406,683.9185180664062,15.990467071533203,15.469571113586426,19.410234451293945,0.6741428971290588,0.763621985912323,0.7090814113616943,0.7464281916618347,0.7118030786514282,0.5840646028518677,0.8908803462982178,0.9421923160552979,0.8972591161727905,5501.123046875,4628.669921875,5974.306640625,0.025659501552581787,0.013921678066253662,0.029501140117645264,52188
1042.517578125,504.70220947265625,794.2340698242188,21.377288818359375,16.442092895507812,19.652921676635742,0.539817214012146,0.7476064562797546,0.6990014314651489,0.8032715916633606,0.9200000166893005,0.8740264773368835,0.9324404001235962,0.9800588488578796,0.9550973176956177,5316.8515625,3699.392578125,4640.73828125,0.02545541524887085,0.008281528949737549,0.020496487617492676,27116
670.3704833984375,300.3686218261719,311.7015075683594,19.094467163085938,12.353163719177246,12.322608947753906,0.670491099357605,0.7651318907737732,0.7601004242897034,0.643071711063385,0.8284482955932617,0.8016034960746765,0.9336684942245483,0.9629690051078796,0.9545316100120544,4710.40576171875,3153.0302734375,3211.96142578125,0.022534608840942383,0.013837754726409912,0.020031988620758057,33098
604.0501098632812,356.3564758300781,375.8349304199219,15.50755500793457,13.6884126663208,13.437376976013184,0.6389973759651184,0.780190110206604,0.7535967230796814,0.7801212668418884,0.8000082969665527,0.769593358039856,0.885658860206604,0.9509375095367432,0.9415848255157471,5392.10009765625,4141.55859375,4253.2412109375,0.024579942226409912,0.011003434658050537,0.017658233642578125,48133
365.3392639160156,242.3893280029297,269.20098876953125,11.905088424682617,11.69959831237793,11.298905372619629,0.7010608315467834,0.755416989326477,0.7691367268562317,0.7201645970344543,0.6839542984962463,0.6512505412101746,0.8364621996879578,0.9197103381156921,0.909252405166626,4667.89013671875,3802.149658203125,4006.9208984375,0.04067373275756836,0.016621649265289307,0.02810269594192505,59641
590.6793212890625,306.051025390625,378.9175109863281,14.209691047668457,11.924955368041992,12.823220252990723,0.6822595000267029,0.8079249858856201,0.7650904059410095,0.7050387263298035,0.8143011331558228,0.7330069541931152,0.881764829158783,0.9396190643310547,0.9223294854164124,5246.6025390625,3776.58447265625,4202.1796875,0.03139418363571167,0.01563847064971924,0.026410341262817383,46602
624.5905151367188,536.3946533203125,806.7743530273438,16.581741333007812,16.404891967773438,19.327524185180664,0.593239426612854,0.7192230224609375,0.6990054845809937,0.7466249465942383,0.8935868740081787,0.7757976651191711,0.9227868318557739,0.9583479762077332,0.9213681221008301,4512.04248046875,4181.361328125,5128.04150390625,0.023901164531707764,0.014870882034301758,0.03164631128311157,32595
671.7008666992188,303.1412353515625,401.2222900390625,17.307601928710938,12.478715896606445,13.875810623168945,0.6198832392692566,0.7908636331558228,0.7552120685577393,0.7681329250335693,0.8962950110435486,0.8232150077819824,0.9136834740638733,0.9710360169410706,0.951826274394989,4752.32568359375,3192.572265625,3672.9140625,0.02933865785598755,0.012107431888580322,0.022991538047790527,33623
591.5160522460938,484.71746826171875,578.3756103515625,17.55274772644043,16.346004486083984,16.839197158813477,0.6701461672782898,0.789236307144165,0.748624861240387,0.6623263359069824,0.8183621764183044,0.8197208642959595,0.9316625595092773,0.9707847833633423,0.9434331655502319,4290.9345703125,3884.3017578125,4243.005859375,0.021863281726837158,0.010923206806182861,0.02327561378479004,31127
607.0889282226562,346.0039978027344,597.93505859375,17.649459838867188,13.564440727233887,17.773868560791016,0.7485859990119934,0.8597462773323059,0.7993662357330322,0.6342783570289612,0.8435373902320862,0.6639618277549744,0.941210925579071,0.9769835472106934,0.9584054350852966,4049.678955078125,3057.278564453125,4019.03173828125,0.030041873455047607,0.011438906192779541,0.023952126502990723,27014
545.9320068359375,345.4234619140625,320.5426940917969,16.14444351196289,13.205759048461914,11.793234825134277,0.7476751208305359,0.8465372920036316,0.8350231051445007,0.7617675065994263,0.9084014296531677,0.8513286113739014,0.94745272397995,0.981621265411377,0.9725865125656128,3227.526611328125,2567.299072265625,2473.1103515625,0.026815950870513916,0.0106087327003479,0.016490697860717773,19081
555.2606811523438,197.36380004882812,276.5893249511719,13.951451301574707,10.428369522094727,11.258654594421387,0.6783598065376282,0.8325880169868469,0.7954431772232056,0.9061191082000732,0.9171110391616821,0.8644433617591858,0.9477441906929016,0.9842228889465332,0.9716269373893738,2956.503662109375,1762.640380859375,2086.640625,0.027805685997009277,0.009357273578643799,0.017622709274291992,15742
553.1754150390625,272.5601501464844,504.3941955566406,13.270805358886719,11.564353942871094,14.982468605041504,0.747663140296936,0.8018602132797241,0.7729456424713135,0.7448025345802307,0.8571798801422119,0.742522120475769,0.9266021847724915,0.9752675294876099,0.9558812975883484,4192.31298828125,2942.75048828125,4003.200439453125,0.03239774703979492,0.010814428329467773,0.022408246994018555,31772
777.8121337890625,419.7205505371094,634.8111572265625,16.718463897705078,14.267034530639648,17.10577964782715,0.6776807308197021,0.7572228312492371,0.6823257207870483,0.8514227867126465,0.8753357529640198,0.8359453678131104,0.9458288550376892,0.979686439037323,0.9596701264381409,4270.43115234375,3136.999755859375,3857.95068359375,0.02657228708267212,0.009362459182739258,0.019040465354919434,23446
413.1597595214844,306.7835998535156,325.47515869140625,12.712285041809082,12.708500862121582,12.474691390991211,0.7129489183425903,0.8134340047836304,0.7799766659736633,0.9458571672439575,0.875399649143219,0.8318833708763123,0.9348758459091187,0.978591799736023,0.9662527441978455,3431.720458984375,2957.1201171875,3045.873291015625,0.021388530731201172,0.008486688137054443,0.015378832817077637,28504
593.8380737304688,286.3693542480469,318.3116455078125,15.589168548583984,12.430647850036621,12.407122611999512,0.6436319947242737,0.7382636070251465,0.7586094737052917,0.7065790295600891,0.7937545776367188,0.7615278959274292,0.8795648813247681,0.9454625248908997,0.9344150424003601,5268.05712890625,3658.303466796875,3856.938720703125,0.03348243236541748,0.014048457145690918,0.022608160972595215,46734
552.6023559570312,256.5621643066406,358.3033447265625,14.869902610778809,12.25834846496582,13.987311363220215,0.7160236239433289,0.7799051403999329,0.7703153491020203,0.6972613334655762,0.8645595908164978,0.7322056889533997,0.9101147651672363,0.9773759245872498,0.9637698531150818,2880.5078125,1962.722900390625,2319.466552734375,0.05034142732620239,0.01453167200088501,0.024261415004730225,15015
925.0995483398438,294.9952087402344,550.7803955078125,18.300222396850586,11.901188850402832,15.815418243408203,0.7022700309753418,0.8358176946640015,0.7850033044815063,0.6976760625839233,0.8863709568977356,0.8049564361572266,0.8740441799163818,0.9644196629524231,0.9309880137443542,5050.52197265625,2851.999755859375,3897.007568359375,0.04728478193283081,0.01427316665649414,0.03175091743469238,27573
700.7493896484375,259.1192626953125,441.589599609375,18.42236328125,11.574701309204102,14.573212623596191,0.6746222972869873,0.8415738940238953,0.7994515299797058,0.7307807803153992,0.9272526502609253,0.8478021025657654,0.9396861791610718,0.9812433123588562,0.959814727306366,4531.14306640625,2755.3466796875,3596.961669921875,0.020484864711761475,0.00752335786819458,0.018147587776184082,29299
576.2451782226562,313.4732971191406,410.72601318359375,13.216449737548828,11.602121353149414,12.887808799743652,0.6823276877403259,0.8219923377037048,0.7759686708450317,0.7489295601844788,0.8059391975402832,0.8399870991706848,0.9635964632034302,0.9860937595367432,0.9754037857055664,2601.759521484375,1918.950439453125,2196.54248046875,0.02287757396697998,0.010118246078491211,0.01812821626663208,11747
911.0044555664062,528.5921020507812,934.2464599609375,21.28101348876953,16.996252059936523,22.084745407104492,0.5792503356933594,0.729150652885437,0.6766812205314636,0.715249240398407,0.9306825399398804,0.8622546195983887,0.914339542388916,0.9670928716659546,0.9421107769012451,5667.9501953125,4317.43798828125,5739.796875,0.025289714336395264,0.010398685932159424,0.02066117525100708,35264
802.5264282226562,585.6983642578125,836.1060791015625,18.889413833618164,15.813136100769043,19.099206924438477,0.6439128518104553,0.7781040668487549,0.7348272204399109,0.8522235155105591,0.920040488243103,0.8660665154457092,0.9739773869514465,0.9884408712387085,0.9770392179489136,2822.53076171875,2411.27099609375,2880.976318359375,0.017486870288848877,0.00828462839126587,0.0164145827293396,9927
646.568359375,236.2550811767578,374.9142150878906,15.678606986999512,11.11989974975586,13.86767864227295,0.6308112740516663,0.8026023507118225,0.7730860114097595,0.7659112215042114,0.9062352180480957,0.8800567984580994,0.9348790645599365,0.9817439317703247,0.9707857966423035,2552.921630859375,1543.1951904296875,1943.999755859375,0.04318428039550781,0.013190805912017822,0.021100640296936035,10080
455.1455383300781,242.48141479492188,263.0965881347656,14.55468463897705,11.021787643432617,11.253091812133789,0.6866362690925598,0.7987306118011475,0.783434271812439,0.7872436046600342,0.8957986235618591,0.8630136847496033,0.9518142342567444,0.9830501079559326,0.9727627038955688,2875.04736328125,2098.500732421875,2185.8857421875,0.024644911289215088,0.010014832019805908,0.01630944013595581,18161
753.3229370117188,442.802978515625,638.5739135742188,16.745542526245117,14.70553207397461,16.291292190551758,0.694800853729248,0.8080950379371643,0.753237783908844,0.8040032982826233,0.8968641757965088,0.8148477077484131,0.9146878123283386,0.9654471278190613,0.9290657043457031,3711.19970703125,2845.30615234375,3416.876708984375,0.040018439292907715,0.018800973892211914,0.040898263454437256,18283
839.3950805664062,258.14276123046875,403.97784423828125,18.041015625,11.089530944824219,13.002103805541992,0.6671808958053589,0.8178017735481262,0.7607804536819458,0.7846744060516357,0.905657172203064,0.8253911137580872,0.8793286681175232,0.9693396091461182,0.9471753239631653,5965.06103515625,3307.970947265625,4138.1904296875,0.036459505558013916,0.01001054048538208,0.02060931921005249,42390
655.68310546875,322.1337585449219,605.1737060546875,14.301294326782227,12.819202423095703,15.426924705505371,0.688973605632782,0.7828003168106079,0.7431094646453857,0.7757751941680908,0.8513166308403015,0.7898422479629517,0.8932152986526489,0.9646318554878235,0.9340030550956726,4326.02685546875,3032.21728515625,4156.06396484375,0.03858292102813721,0.016138195991516113,0.03276467323303223,28542
786.8732299804688,451.4642639160156,620.2452392578125,19.963163375854492,16.099050521850586,18.65996551513672,0.5841246247291565,0.7246120572090149,0.6919766664505005,0.8690754175186157,0.9211944341659546,0.8605391979217529,0.9542727470397949,0.9817506074905396,0.9660113453865051,3912.120361328125,2963.271728515625,3473.2939453125,0.019942045211791992,0.00922536849975586,0.018230199813842773,19450
327.6562194824219,199.6609649658203,231.86419677734375,11.362048149108887,9.965021133422852,10.110589981079102,0.7510393857955933,0.8321427702903748,0.8231257200241089,0.7414079308509827,0.8741227984428406,0.8473236560821533,0.9337759613990784,0.9713649153709412,0.9532060623168945,3295.029052734375,2572.15185546875,2771.831787109375,0.025581836700439453,0.010841667652130127,0.020377516746520996,33136
488.9087219238281,327.9002990722656,436.1696472167969,13.529630661010742,12.629374504089355,13.916601181030273,0.7067780494689941,0.8091984391212463,0.7842734456062317,0.8635179400444031,0.8981655240058899,0.8832879066467285,0.9675258994102478,0.9853422045707703,0.9732611179351807,2612.9697265625,2139.8896484375,2468.017333984375,0.019110262393951416,0.009612858295440674,0.018066823482513428,13965
416.5728759765625,216.87966918945312,245.42649841308594,11.720876693725586,10.7094144821167,10.397586822509766,0.7333176136016846,0.8474682569503784,0.8300113677978516,0.6983423829078674,0.7489188313484192,0.6930062770843506,0.825241208076477,0.9325048327445984,0.9112134575843811,4792.8154296875,3458.236083984375,3678.7978515625,0.0393943190574646,0.014009833335876465,0.027453303337097168,55143
547.7410278320312,250.84033203125,300.6504211425781,14.592225074768066,11.311830520629883,11.719886779785156,0.6995260715484619,0.8318163156509399,0.7907488346099854,0.7543534636497498,0.8289613127708435,0.7656767964363098,0.8896356821060181,0.9707374572753906,0.9572970867156982,5413.482421875,3663.428955078125,4010.6982421875,0.025026261806488037,0.008879780769348145,0.015730679035186768,53503
1049.7830810546875,789.3165893554688,987.6416625976562,23.919387817382812,21.404855728149414,22.737958908081055,0.5773543119430542,0.6978623270988464,0.644986629486084,0.7021645307540894,0.8631840944290161,0.8476976156234741,0.9506576061248779,0.9744031429290771,0.9579581618309021,3984.058349609375,3454.6298828125,3864.34228515625,0.03025686740875244,0.01616215705871582,0.02609574794769287,15120
465.08953857421875,274.1867980957031,288.3750305175781,12.83316421508789,12.168161392211914,11.362772941589355,0.7459332942962646,0.8389625549316406,0.8257654309272766,0.7495896816253662,0.8340854644775391,0.6710065603256226,0.8640626072883606,0.960091233253479,0.9440940022468567,4863.53662109375,3734.282470703125,3829.68212890625,0.03219115734100342,0.010089218616485596,0.019288957118988037,50859
874.7689208984375,404.91229248046875,556.5455932617188,18.691343307495117,14.470684051513672,16.361717224121094,0.6055397987365723,0.7689595222473145,0.7384171485900879,0.6495219469070435,0.8739848732948303,0.8451791405677795,0.8793597221374512,0.9581901431083679,0.9352285265922546,5479.080078125,3727.704345703125,4370.30126953125,0.03597748279571533,0.014491796493530273,0.025281965732574463,34318
643.4551391601562,217.62802124023438,348.40277099609375,15.506614685058594,10.483484268188477,12.065596580505371,0.667155385017395,0.8271598815917969,0.7864998579025269,0.7272178530693054,0.9039199948310852,0.8833779692649841,0.8737756013870239,0.9693092703819275,0.944046139717102,5182.76318359375,3014.11376953125,3813.66943359375,0.03180491924285889,0.00927114486694336,0.020475447177886963,41745
397.2528076171875,349.8266906738281,266.12713623046875,12.869086265563965,13.746561050415039,11.650619506835938,0.7262951135635376,0.8283374905586243,0.7902526259422302,0.9151037335395813,0.9216785430908203,0.8680591583251953,0.962734043598175,0.9835836291313171,0.9759501814842224,2593.89111328125,2434.13525390625,2123.062744140625,0.016627728939056396,0.008161067962646484,0.01272737979888916,16937
611.0105590820312,343.5321960449219,387.20831298828125,16.308774948120117,13.347883224487305,13.75720500946045,0.6627393960952759,0.7878180742263794,0.7501825094223022,0.8431678414344788,0.9655255675315857,0.8698439002037048,0.9565244317054749,0.9818690419197083,0.9712614417076111,3139.460205078125,2354.042724609375,2499.211181640625,0.02299124002456665,0.010602295398712158,0.01774817705154419,16131
708.06103515625,484.7545166015625,612.5872192382812,18.344680786132812,17.023414611816406,18.217981338500977,0.630274772644043,0.6924286484718323,0.7172913551330566,0.6513450145721436,0.6690056324005127,0.5888625383377075,0.8582245111465454,0.9302507638931274,0.9064006805419922,6088.67431640625,5037.8857421875,5663.3232421875,0.029039323329925537,0.015017032623291016,0.027587831020355225,52357
354.94464111328125,192.1167449951172,238.7266082763672,11.153149604797363,9.534000396728516,9.596613883972168,0.7711612582206726,0.863899827003479,0.8297843337059021,0.8925864696502686,0.877470076084137,0.8458420634269714,0.9304237365722656,0.9815455675125122,0.9638827443122864,2644.853271484375,1945.8255615234375,2169.060546875,0.03547859191894531,0.010107576847076416,0.021176040172576904,19708
420.2765197753906,248.0761260986328,350.0825500488281,12.997152328491211,11.056824684143066,12.304339408874512,0.7225849628448486,0.8010067939758301,0.773179292678833,0.7659473419189453,0.7855385541915894,0.6947482228279114,0.9307964444160461,0.9699164032936096,0.9397100210189819,3977.54833984375,3055.90869140625,3630.221435546875,0.027835369110107422,0.01334315538406372,0.0279960036277771,37644
1294.0035400390625,770.2754516601562,812.2741088867188,23.19276237487793,20.56955909729004,19.23080825805664,0.6375728845596313,0.7589794993400574,0.7274083495140076,0.6076546311378479,0.7642171382904053,0.6649429202079773,0.8275365233421326,0.9475686550140381,0.9262403845787048,7439.1298828125,5739.54443359375,5893.93994140625,0.05198556184768677,0.016586601734161377,0.029371678829193115,42767
575.3812866210938,317.149658203125,534.9188842773438,14.445364952087402,12.243382453918457,14.709344863891602,0.6459233164787292,0.7730048298835754,0.7350923418998718,0.7360097169876099,0.8993419408798218,0.8165490031242371,0.9153025150299072,0.9646564722061157,0.931942880153656,4718.8193359375,3503.383056640625,4549.87451171875,0.024730265140533447,0.012162506580352783,0.027378082275390625,38700
