MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2,Cell Area
593.2965087890625,418.49066162109375,106.8698959350586,19.985734939575195,12.153336524963379,7.217564582824707,0.6688963174819946,0.7434300184249878,0.895038902759552,0.6629847884178162,0.8446689248085022,0.944774329662323,0.9226459860801697,0.9444505572319031,0.9904661774635315,3743.641357421875,3144.13525390625,1588.8614501953125,0.014601171016693115,0.022469699382781982,0.004591107368469238,23622
401.7147216796875,334.95855712890625,94.71235656738281,12.251481056213379,10.851300239562988,6.879195690155029,0.7177379727363586,0.7572774291038513,0.9139294028282166,0.6808195114135742,0.7692397832870483,0.9243903756141663,0.9153223633766174,0.9362021684646606,0.9878166913986206,3596.5,3284.102783203125,1746.32275390625,0.018471717834472656,0.021640479564666748,0.00510859489440918,32199
1065.2933349609375,749.7131958007812,276.2801208496094,28.60118865966797,18.07673454284668,12.993057250976562,0.6401896476745605,0.6420736908912659,0.8302702307701111,0.5001533031463623,0.757682740688324,0.8431180715560913,0.8751322031021118,0.8527401685714722,0.9680352210998535,8024.44140625,6731.7470703125,4086.533203125,0.019449949264526367,0.0286751389503479,0.007546901702880859,60445
513.755859375,506.16778564453125,215.72909545898438,15.998380661010742,13.41512393951416,9.94656753540039,0.6603720784187317,0.7199593782424927,0.8425093293190002,0.7604554891586304,0.8336085677146912,0.9192177057266235,0.8870096802711487,0.9269392490386963,0.9758198261260986,4974.181640625,4937.31103515625,3223.27685546875,0.012555301189422607,0.018905162811279297,0.006659030914306641,48160
744.9514770507812,723.7822875976562,252.87783813476562,21.834430694580078,17.2379150390625,11.759982109069824,0.6822655200958252,0.6671411395072937,0.8738014101982117,0.6930721402168274,0.7509126663208008,0.8981039524078369,0.9413235783576965,0.9334596991539001,0.9911078214645386,4333.35791015625,4271.34423828125,2524.736083984375,0.010564923286437988,0.026923775672912598,0.0043678879737854,25207
670.3471069335938,391.59844970703125,97.53823852539062,18.695587158203125,14.94224739074707,7.225119590759277,0.703595757484436,0.7695463299751282,0.9066599607467651,0.8009222745895386,0.9226869344711304,0.9403126835823059,0.9531040787696838,0.9811699390411377,0.9948601722717285,2975.783203125,2274.426513671875,1135.1124267578125,0.014174103736877441,0.010723471641540527,0.0033176541328430176,13210
488.1036071777344,422.3943176269531,103.04217529296875,15.498531341552734,13.720036506652832,7.573985576629639,0.6990012526512146,0.720980703830719,0.89857417345047,0.6558340787887573,0.7803786396980286,0.884820818901062,0.8872060775756836,0.9082110524177551,0.9831875562667847,4872.26025390625,4532.455078125,2238.628173828125,0.01505511999130249,0.02001214027404785,0.00409388542175293,48635
756.6888427734375,645.78271484375,160.670654296875,18.19715118408203,17.64352798461914,8.766302108764648,0.5603658556938171,0.6492688059806824,0.8388988971710205,0.6798738837242126,0.8049978017807007,0.9345455765724182,0.8299362063407898,0.9319765567779541,0.9860650300979614,5847.82373046875,5402.30126953125,2694.659423828125,0.019819974899291992,0.017403841018676758,0.0036056041717529297,45193
392.5713806152344,536.1080932617188,123.20008850097656,15.666841506958008,14.898869514465332,7.875664710998535,0.6386427283287048,0.7160184383392334,0.8756063580513,0.7323101162910461,0.7975064516067505,0.9235146641731262,0.931998610496521,0.9399751424789429,0.9902464747428894,3381.0185546875,3951.067138671875,1894.0599365234375,0.008342146873474121,0.022559165954589844,0.004176020622253418,29119
430.81951904296875,501.4563293457031,116.47293853759766,15.311244010925293,13.949445724487305,7.563394069671631,0.6505599021911621,0.7388845682144165,0.8766501545906067,0.6642941832542419,0.8343464136123657,0.9152767062187195,0.9355567097663879,0.9612040519714355,0.9921313524246216,2652.248291015625,2861.4296875,1379.046875,0.013383746147155762,0.019435226917266846,0.00461888313293457,16328
426.8539123535156,606.7479858398438,203.22149658203125,14.905782699584961,16.9639835357666,9.211163520812988,0.700139045715332,0.7323189377784729,0.8909542560577393,0.8592517375946045,0.8465147614479065,0.9629790186882019,0.9482542872428894,0.9661633968353271,0.9930152893066406,2123.306640625,2531.49609375,1465.0684814453125,0.01308053731918335,0.022234618663787842,0.004982054233551025,10562
759.4025268554688,557.2106323242188,108.3791275024414,22.778162002563477,13.273979187011719,7.225738048553467,0.6596779227256775,0.7593374252319336,0.8959923982620239,0.5340573787689209,0.7527896761894226,0.8969824314117432,0.9010513424873352,0.9223108291625977,0.9881409406661987,3120.304443359375,2672.82568359375,1178.78271484375,0.02255845069885254,0.043176114559173584,0.00784444808959961,12821
1572.948974609375,504.7816162109375,147.76206970214844,35.38608169555664,14.085891723632812,8.678298950195312,0.6311429142951965,0.646356463432312,0.84156733751297,0.3695332705974579,0.7485181093215942,0.8903535008430481,0.8629060387611389,0.8786105513572693,0.972104012966156,9249.1298828125,5239.56591796875,2834.81689453125,0.01754581928253174,0.023394286632537842,0.005333542823791504,54386
394.84014892578125,500.8522033691406,222.9010772705078,12.812219619750977,13.703981399536133,10.886290550231934,0.7286568880081177,0.7589029669761658,0.8835122585296631,0.8034852743148804,0.8422278165817261,0.8999599814414978,0.963972806930542,0.9688254594802856,0.9916676878929138,2384.6357421875,2685.75390625,1791.7091064453125,0.015693366527557373,0.019740700721740723,0.006098926067352295,14402
1296.6630859375,505.22344970703125,157.5100860595703,31.750837326049805,14.101340293884277,8.754033088684082,0.6303388476371765,0.6819247007369995,0.8487768769264221,0.4847339987754822,0.8114705681800842,0.9108214974403381,0.9230971336364746,0.954577624797821,0.9891819357872009,6064.95947265625,3785.786376953125,2113.822509765625,0.01571333408355713,0.017283260822296143,0.0049704909324646,28368
405.5390930175781,502.6632995605469,149.3793487548828,11.733976364135742,13.356115341186523,8.519454956054688,0.7104318737983704,0.684878408908844,0.8376849293708801,0.7199754118919373,0.7933024168014526,0.8657041788101196,0.8987603783607483,0.9073653817176819,0.9818889498710632,4203.05712890625,4679.37109375,2550.904541015625,0.019253909587860107,0.02281820774078369,0.005565345287322998,43561
804.5535278320312,545.5073852539062,219.25376892089844,18.7999267578125,16.903722763061523,11.027602195739746,0.6042928695678711,0.6614202260971069,0.8057715892791748,0.6239258050918579,0.7388778328895569,0.8890607953071594,0.8319779634475708,0.9223239421844482,0.9761048555374146,6051.31787109375,4982.79296875,3158.973876953125,0.025975167751312256,0.017565011978149414,0.0062937140464782715,45514
6593.80615234375,619.7681884765625,145.02395629882812,77.487548828125,15.845480918884277,8.905223846435547,0.45138150453567505,0.672601044178009,0.8593897819519043,0.24043987691402435,0.7872233390808105,0.9455419182777405,0.7498860359191895,0.8696893453598022,0.9717227220535278,18121.5703125,5555.74609375,2687.49462890625,0.038344621658325195,0.02528512477874756,0.0047002434730529785,49803
1012.7453002929688,575.6110229492188,201.67422485351562,17.377138137817383,14.949066162109375,10.822964668273926,0.7079775333404541,0.7191206812858582,0.8906810879707336,0.7060262560844421,0.8105571866035461,0.8991771936416626,0.7774988412857056,0.9088807106018066,0.9844814538955688,6684.9384765625,5039.78271484375,2983.132080078125,0.05129772424697876,0.02633345127105713,0.004799067974090576,44126
623.1339111328125,666.00244140625,188.98941040039062,16.602365493774414,16.449861526489258,9.892843246459961,0.6112300157546997,0.6704922914505005,0.8431877493858337,0.7170369625091553,0.7857716679573059,0.9118832945823669,0.8875747919082642,0.9165023565292358,0.983025848865509,5103.56494140625,5276.19482421875,2810.616943359375,0.01674407720565796,0.023668944835662842,0.005345463752746582,41799
336.5108947753906,433.1219177246094,221.6892547607422,12.502969741821289,14.94976806640625,12.060949325561523,0.7311632037162781,0.7192505598068237,0.8909313082695007,0.7461300492286682,0.7574247717857361,0.8510527014732361,0.888611376285553,0.9179007411003113,0.9799439907073975,4199.26708984375,4764.07958984375,3408.3662109375,0.014265239238739014,0.01745504140853882,0.004298388957977295,52402
490.7527160644531,435.852294921875,104.23527526855469,17.851354598999023,14.99875545501709,7.504217147827148,0.7192518711090088,0.7526865005493164,0.8941556215286255,0.5153562426567078,0.7117401957511902,0.9257888197898865,0.9040428996086121,0.9349257349967957,0.985288679599762,4550.4208984375,4288.3466796875,2097.140625,0.018073439598083496,0.015049159526824951,0.003862321376800537,42193
555.5164184570312,418.66412353515625,160.68490600585938,19.967636108398438,12.114063262939453,9.175827026367188,0.7832462191581726,0.8250128030776978,0.9268686771392822,0.5012195706367493,0.7963145971298218,0.8477815389633179,0.9163607358932495,0.9023615717887878,0.9883114099502563,5260.8349609375,4567.0849609375,2829.396240234375,0.011680960655212402,0.027946650981903076,0.0031917691230773926,49821
1849.2464599609375,286.13677978515625,89.75296783447266,39.61918640136719,10.118768692016602,6.888521194458008,0.6440858840942383,0.7779932618141174,0.8875074982643127,0.12155907601118088,0.8231797814369202,0.8319678902626038,0.8710295557975769,0.8915929794311523,0.9739906191825867,10438.3642578125,4106.02783203125,2299.637939453125,0.009010851383209229,0.02034848928451538,0.004830300807952881,58921
2232.312744140625,423.8503723144531,183.41433715820312,42.52418518066406,12.82746696472168,10.188997268676758,0.5898375511169434,0.7018606066703796,0.8350456953048706,0.3576522469520569,0.8211815357208252,0.8853142857551575,0.8909461498260498,0.9226070046424866,0.9791849851608276,10203.7880859375,4446.21240234375,2924.82958984375,0.023988425731658936,0.021496057510375977,0.005863189697265625,46641
414.6119689941406,445.3293151855469,131.63059997558594,13.720146179199219,14.140949249267578,9.118069648742676,0.769744336605072,0.7845880389213562,0.8985102772712708,0.745172917842865,0.7038637399673462,0.8960704803466797,0.9078397154808044,0.9339993000030518,0.9843935966491699,3941.87939453125,4085.29150390625,2221.062744140625,0.01680886745452881,0.020798325538635254,0.005090177059173584,37477
648.0438232421875,399.3890380859375,138.01153564453125,18.389183044433594,12.852423667907715,8.437135696411133,0.6797100901603699,0.7242264151573181,0.8476545214653015,0.6811431646347046,0.7988957762718201,0.9144544005393982,0.9135449528694153,0.9264616370201111,0.9839593172073364,4771.41796875,3745.7890625,2201.92724609375,0.019214093685150146,0.0248987078666687,0.005836546421051025,35131
448.9061584472656,492.7286682128906,208.9285888671875,14.640037536621094,14.799057006835938,10.335127830505371,0.62759929895401,0.751660943031311,0.8337793350219727,0.6816362738609314,0.7424498796463013,0.9275784492492676,0.9323402047157288,0.9735350608825684,0.9916549324989319,2240.06103515625,2346.853515625,1528.2027587890625,0.01700425148010254,0.018483340740203857,0.005790054798126221,11178
2319.537109375,918.2088012695312,165.9374237060547,43.501121520996094,20.583927154541016,9.05864429473877,0.5795073509216309,0.6556252241134644,0.8392903804779053,0.25093066692352295,0.7175410389900208,0.8916656374931335,0.8151394724845886,0.9086859226226807,0.9847112894058228,8760.7744140625,5512.04248046875,2343.22509765625,0.04608875513076782,0.034174323081970215,0.006074011325836182,33089
946.3245239257812,766.6234741210938,202.53900146484375,26.672725677490234,18.853958129882812,10.329791069030762,0.6557352542877197,0.653874933719635,0.7505911588668823,0.6142928004264832,0.6466834545135498,0.9270644783973694,0.9088743925094604,0.8907093405723572,0.9723252058029175,6113.826171875,5502.8046875,2828.442626953125,0.011410295963287354,0.026296615600585938,0.006598055362701416,39499
1030.82373046875,406.6985778808594,298.79351806640625,25.719274520874023,11.925261497497559,13.426590919494629,0.692479133605957,0.7588344216346741,0.8503869771957397,0.5992867946624756,0.6594401597976685,0.7843260169029236,0.8897573351860046,0.9397613406181335,0.9831153154373169,7333.353515625,4606.24169921875,3948.17138671875,0.022174477577209473,0.021293580532073975,0.006432533264160156,52170
1211.0816650390625,439.00201416015625,145.2373046875,30.040958404541016,14.4864501953125,9.169578552246094,0.6506678462028503,0.7213077545166016,0.86501544713974,0.6856499910354614,0.8047699332237244,0.92502361536026,0.9212412238121033,0.9555286169052124,0.9885348081588745,7077.88037109375,4261.375,2451.0693359375,0.012312769889831543,0.010136604309082031,0.002983272075653076,41365
871.3792724609375,620.062744140625,173.22203063964844,19.63612174987793,17.200292587280273,9.41976547241211,0.5862735509872437,0.6547751426696777,0.8564327955245972,0.6508936285972595,0.8074591755867004,0.9229519963264465,0.8197907209396362,0.9263073801994324,0.984153151512146,6236.71630859375,5261.02294921875,2780.69873046875,0.024492859840393066,0.01748335361480713,0.00405573844909668,44638
789.6956787109375,381.8968200683594,114.99256134033203,21.932479858398438,12.623283386230469,7.092512130737305,0.6430671811103821,0.7603074312210083,0.9013250470161438,0.6050955653190613,0.7225289940834045,0.9030349850654602,0.8768402338027954,0.9377862811088562,0.9861354827880859,4695.0576171875,3265.006591796875,1791.6201171875,0.020687103271484375,0.024292588233947754,0.006292581558227539,27914
323.1036071777344,255.37193298339844,62.3302001953125,11.012843132019043,9.5540189743042,5.59101676940918,0.7907811999320984,0.8479644656181335,0.9304686188697815,0.7161186933517456,0.7960301041603088,0.9043179154396057,0.9509981274604797,0.9717864990234375,0.994215190410614,2594.7080078125,2306.769287109375,1139.6378173828125,0.015458106994628906,0.015596210956573486,0.0035578012466430664,20837
1170.35693359375,436.9501647949219,123.86209869384766,29.50188636779785,14.603033065795898,7.973830699920654,0.6425555348396301,0.7406282424926758,0.878075122833252,0.5974059104919434,0.8265313506126404,0.9208563566207886,0.9123514890670776,0.9477779269218445,0.9863283038139343,7260.7666015625,4436.4873046875,2362.068603515625,0.015179872512817383,0.012044191360473633,0.0038063526153564453,45045
671.3468017578125,912.9927978515625,383.05145263671875,17.59679412841797,21.451778411865234,15.7418851852417,0.6467223167419434,0.6471697688102722,0.8276220560073853,0.7070216536521912,0.6301095485687256,0.8277432322502136,0.8946113586425781,0.9349135160446167,0.9846063256263733,4602.28125,5367.02197265625,3476.38818359375,0.026222407817840576,0.024755775928497314,0.006546735763549805,31550
4094.1923828125,554.2499389648438,161.48583984375,60.63669204711914,14.9824857711792,9.513333320617676,0.5761123299598694,0.6872255206108093,0.878165066242218,0.3986465632915497,0.7882595658302307,0.9010666012763977,0.8226605653762817,0.8941004276275635,0.9805672764778137,14140.7333984375,5202.84228515625,2808.37451171875,0.02337348461151123,0.025537550449371338,0.0043991804122924805,48840
1197.3751220703125,463.3963623046875,206.99313354492188,30.215604782104492,13.42112922668457,10.424464225769043,0.6412953734397888,0.7286041975021362,0.8463776707649231,0.5042992830276489,0.7906591892242432,0.9259332418441772,0.9349620938301086,0.9561924934387207,0.9895052909851074,4147.32373046875,2580.055908203125,1724.371337890625,0.01312929391860962,0.02365565299987793,0.006542861461639404,14365
1335.2694091796875,591.208984375,141.96548461914062,29.94953727722168,16.110454559326172,8.121796607971191,0.5738744735717773,0.6733762621879578,0.873039186000824,0.5333880186080933,0.7229743599891663,0.9185357689857483,0.8805460333824158,0.9407460689544678,0.9854111671447754,5487.65283203125,3651.51171875,1789.3427734375,0.019642114639282227,0.024213552474975586,0.006995499134063721,22553
415.4095153808594,626.9755859375,156.7994842529297,15.35611343383789,16.38412857055664,8.973139762878418,0.684485912322998,0.639382004737854,0.8539589643478394,0.7803753614425659,0.8051660060882568,0.9173924922943115,0.9332507252693176,0.9237382411956787,0.9850190877914429,4484.92431640625,5509.88037109375,2755.4287109375,0.008856415748596191,0.017125487327575684,0.0040100812911987305,48421
1600.1260986328125,771.2815551757812,236.61878967285156,34.33961486816406,16.81564712524414,10.651752471923828,0.5728441476821899,0.6538528203964233,0.809997022151947,0.34764280915260315,0.7485634088516235,0.8323858976364136,0.8082736134529114,0.8486839532852173,0.9632532000541687,9342.0595703125,6485.92626953125,3592.445068359375,0.027946770191192627,0.035110414028167725,0.009003937244415283,54542
14541.322265625,699.9385375976562,1406.9451904296875,117.59478759765625,13.948287010192871,31.547046661376953,0.16981719434261322,0.7557138204574585,0.8122542500495911,0.0,0.8254392743110657,0.6612212657928467,0.7206266522407532,0.9327820539474487,0.9857601523399353,20067.5703125,4402.73779296875,6242.1103515625,0.018952012062072754,0.033178865909576416,0.005700826644897461,27694
836.5606689453125,380.4730529785156,110.99810791015625,25.55035400390625,12.968582153320312,7.532270908355713,0.5576751232147217,0.7266222238540649,0.8672725558280945,0.5333742499351501,0.7240530848503113,0.9055158495903015,0.8718288540840149,0.9314756989479065,0.9853479862213135,5796.66259765625,3909.230224609375,2111.48046875,0.015763700008392334,0.02015972137451172,0.0045815110206604,40166
432.69329833984375,989.5987548828125,203.92544555664062,14.695313453674316,21.735912322998047,9.91230583190918,0.7075949907302856,0.6331895589828491,0.8519195318222046,0.7968950867652893,0.7563260197639465,0.9416486024856567,0.9546679258346558,0.9353865385055542,0.9911528825759888,3042.396240234375,4601.0322265625,2088.62939453125,0.010127484798431396,0.030952155590057373,0.004635214805603027,21392
1698.2279052734375,624.4271850585938,177.72283935546875,33.181007385253906,14.755379676818848,9.575867652893066,0.561604917049408,0.6690866947174072,0.8837822675704956,0.6441594362258911,0.829104483127594,0.9178565740585327,0.9246149063110352,0.9536870121955872,0.9899466037750244,4253.5771484375,2579.272705078125,1376.0301513671875,0.024145424365997314,0.02939474582672119,0.007176697254180908,10654
430.8455810546875,530.6995849609375,139.62965393066406,14.71664047241211,15.146797180175781,8.909666061401367,0.6675876379013062,0.6607373356819153,0.817981481552124,0.7102562785148621,0.7634469866752625,0.8922300338745117,0.8855825662612915,0.8839527368545532,0.9745400547981262,4407.24560546875,4891.373046875,2508.96875,0.014115452766418457,0.02618485689163208,0.006109952926635742,45083
1161.6773681640625,621.15673828125,261.7749938964844,26.30219078063965,18.834989547729492,13.31550407409668,0.6763978600502014,0.7085671424865723,0.849181056022644,0.43828415870666504,0.7320590615272522,0.7714628577232361,0.7819556593894958,0.8826678395271301,0.9724987745285034,7695.98095703125,5627.58154296875,3653.299560546875,0.03155314922332764,0.02453005313873291,0.005816340446472168,50985
560.986083984375,255.38748168945312,81.20227813720703,18.205984115600586,9.765046119689941,6.520663738250732,0.7395694851875305,0.8423781991004944,0.9131502509117126,0.6210146546363831,0.7293528914451599,0.9117704629898071,0.9402633905410767,0.9435060024261475,0.9868550896644592,3786.88330078125,2555.087158203125,1440.7545166015625,0.012344658374786377,0.02454090118408203,0.006320178508758545,25563
445.435791015625,579.4555053710938,130.69595336914062,14.2402925491333,16.281599044799805,7.904758930206299,0.6730742454528809,0.65572589635849,0.8774076104164124,0.7221489548683167,0.7662762999534607,0.9086780548095703,0.9006956815719604,0.8963898420333862,0.982745349407196,4744.71533203125,5411.62451171875,2570.092041015625,0.013020098209381104,0.02216482162475586,0.004300713539123535,50540
361.53582763671875,550.7494506835938,113.07433319091797,12.28467082977295,13.747583389282227,7.548491477966309,0.7577986717224121,0.7567559480667114,0.9048827290534973,0.7376718521118164,0.8295265436172485,0.9267055988311768,0.9425147771835327,0.9477768540382385,0.991922914981842,2865.330078125,3536.519287109375,1602.437255859375,0.016417086124420166,0.029101312160491943,0.004528164863586426,22709
616.8579711914062,601.7166137695312,146.15313720703125,19.268230438232422,15.38067626953125,8.983871459960938,0.6538980007171631,0.6056374907493591,0.8065611720085144,0.6042165160179138,0.7827855944633484,0.8416088819503784,0.8876605033874512,0.8448524475097656,0.9676488637924194,5883.50244140625,5810.845703125,2863.8310546875,0.016485631465911865,0.029119551181793213,0.005991339683532715,56116
541.70166015625,559.9334716796875,239.83700561523438,18.854440689086914,16.817367553710938,12.34219741821289,0.6248367428779602,0.6812407970428467,0.8502990007400513,0.576308012008667,0.7727741003036499,0.8790424466133118,0.8405727744102478,0.8921379446983337,0.9749665856361389,5287.458984375,5375.70166015625,3518.236572265625,0.015601754188537598,0.01979154348373413,0.004349350929260254,51610
798.4063720703125,936.5039672851562,96.30715942382812,20.11083984375,18.260988235473633,6.668126583099365,0.6661840677261353,0.7003315687179565,0.9130465388298035,0.7852125763893127,0.8227318525314331,0.9759370684623718,0.9488970637321472,0.961597740650177,0.9964610934257507,3338.406005859375,3615.613037109375,1159.4617919921875,0.016276836395263672,0.021555781364440918,0.0022224783897399902,13959
484.0975341796875,745.2849731445312,180.9271697998047,15.05645751953125,18.923057556152344,10.282516479492188,0.6760194301605225,0.6133307814598083,0.8390922546386719,0.7297425866127014,0.7208081483840942,0.9174099564552307,0.9271491765975952,0.9219552874565125,0.9876815676689148,3935.63037109375,4883.2509765625,2406.02294921875,0.015023648738861084,0.02493661642074585,0.0046746134757995605,31996
575.1798706054688,491.8305969238281,163.97744750976562,17.578752517700195,15.795698165893555,9.449822425842285,0.6257517337799072,0.6765177845954895,0.8552405834197998,0.8126344680786133,0.7481475472450256,0.9314707517623901,0.9533140063285828,0.973777711391449,0.9915919303894043,3125.608642578125,2890.2841796875,1668.87890625,0.015382766723632812,0.014128625392913818,0.005104124546051025,16985
583.5905151367188,363.65887451171875,107.3313980102539,16.82659339904785,11.63502025604248,7.550314903259277,0.6648882627487183,0.7190619707107544,0.8706272840499878,0.7196095585823059,0.7393763661384583,0.904990553855896,0.854929506778717,0.922395646572113,0.9827613830566406,4679.537109375,3693.991455078125,2006.8372802734375,0.021443843841552734,0.02131366729736328,0.005374908447265625,37523
1350.524658203125,773.3062744140625,184.2414093017578,32.400203704833984,17.85411834716797,10.482308387756348,0.6031001210212708,0.6280397176742554,0.8061099052429199,0.4962807893753052,0.7303096055984497,0.8911347985267639,0.8363946080207825,0.9070612788200378,0.9833267331123352,6170.8505859375,4669.49072265625,2279.22607421875,0.032760679721832275,0.035241782665252686,0.007406055927276611,28196
263.5802917480469,511.0023193359375,95.43104553222656,11.457837104797363,15.154020309448242,7.4358110427856445,0.7766220569610596,0.7559666037559509,0.9022689461708069,0.7209924459457397,0.8003515005111694,0.8792703151702881,0.9292353987693787,0.9113745093345642,0.9849016666412354,3858.984130859375,5373.1376953125,2321.995361328125,0.010860323905944824,0.016970515251159668,0.0033479928970336914,56498
317.20703125,850.332763671875,164.0137481689453,11.744909286499023,19.988136291503906,9.46150016784668,0.7532354593276978,0.7429414987564087,0.9163290858268738,0.7909699082374573,0.8119122385978699,0.9186714291572571,0.9778914451599121,0.9717994332313538,0.9953331351280212,1885.875244140625,3087.70654296875,1356.0687255859375,0.008390426635742188,0.0197293758392334,0.0039370059967041016,11212
449.2429504394531,406.7679443359375,118.3554458618164,17.958637237548828,13.239119529724121,7.820849895477295,0.7251408100128174,0.7490282654762268,0.8981068134307861,0.6026809811592102,0.6803602576255798,0.8756433129310608,0.9573598504066467,0.9445438385009766,0.988154947757721,4083.33837890625,3885.510498046875,2095.891845703125,0.010729491710662842,0.022377371788024902,0.0048476457595825195,37115
1598.9261474609375,727.5447387695312,166.61822509765625,34.773311614990234,17.28495979309082,9.428204536437988,0.579628050327301,0.699867308139801,0.8586946129798889,0.5867533087730408,0.7977497577667236,0.9195858836174011,0.9372444748878479,0.9559327363967896,0.9920859336853027,6181.64501953125,4169.84326171875,1995.4971923828125,0.018327295780181885,0.019415676593780518,0.003988981246948242,23899
662.010009765625,509.9053039550781,234.02108764648438,18.880538940429688,14.817168235778809,12.034004211425781,0.6841682195663452,0.7030733227729797,0.8541067242622375,0.7644815444946289,0.8011146783828735,0.9203892946243286,0.9510086178779602,0.959842324256897,0.9916297197341919,3729.099609375,3272.77734375,2217.1708984375,0.014079272747039795,0.020782947540283203,0.00480419397354126,21006
619.0272827148438,626.1184692382812,162.8257598876953,15.777664184570312,15.404891967773438,9.052165985107422,0.6634954810142517,0.6870266199111938,0.8551680445671082,0.7539974451065063,0.7733600735664368,0.8881644010543823,0.89471435546875,0.9112384915351868,0.9806908369064331,5048.9765625,5077.81298828125,2589.464599609375,0.017261087894439697,0.02585148811340332,0.00579524040222168,41181
2657.25732421875,2536.7802734375,489.4751892089844,43.939361572265625,39.87971115112305,17.095365524291992,0.3573901951313019,0.5254127383232117,0.7667347192764282,0.7076414227485657,0.49282124638557434,0.885620653629303,0.21154949069023132,0.9264377355575562,0.9858565330505371,6698.34228515625,6544.7333984375,2874.8544921875,0.037832021713256836,0.03535127639770508,0.006871998310089111,16885
1165.3887939453125,391.1015319824219,157.09127807617188,27.10441780090332,13.195796012878418,9.062124252319336,0.6171837449073792,0.7180929780006409,0.8230692744255066,0.5651096105575562,0.7514020800590515,0.939488410949707,0.9292741417884827,0.9629126787185669,0.9891796708106995,4549.42919921875,2635.51953125,1670.3116455078125,0.014775276184082031,0.017593860626220703,0.00567317008972168,17760
612.7460327148438,489.9343566894531,162.9043731689453,19.049396514892578,14.813992500305176,9.275092124938965,0.48042723536491394,0.7463024854660034,0.8874104022979736,0.5603008270263672,0.8303612470626831,0.9199842810630798,0.8606006503105164,0.9643864035606384,0.9911320209503174,3703.1416015625,3311.303466796875,1909.3978271484375,0.01304006576538086,0.015516996383666992,0.004161834716796875,22380
515.463623046875,498.1483459472656,139.61825561523438,15.631455421447754,13.140876770019531,8.674046516418457,0.6811704039573669,0.7382436394691467,0.8759954571723938,0.5911539196968079,0.7175995707511902,0.8198236227035522,0.8519180417060852,0.8758358359336853,0.9686833024024963,5496.76416015625,5403.65283203125,2860.745361328125,0.022440433502197266,0.028800547122955322,0.006798684597015381,58616
578.54248046875,486.8972473144531,102.17102813720703,18.09454345703125,15.423133850097656,7.17323112487793,0.7059641480445862,0.683150589466095,0.8826434016227722,0.6189026236534119,0.7325074672698975,0.8747877478599548,0.9036307334899902,0.9108667373657227,0.9833845496177673,5419.91650390625,4972.14306640625,2277.65966796875,0.015543818473815918,0.020587265491485596,0.0042528510093688965,50775
439.5892333984375,414.6104736328125,69.7340087890625,16.78594970703125,12.967752456665039,5.83238410949707,0.7253972291946411,0.7557505369186401,0.918192982673645,0.6761265397071838,0.7381860613822937,0.9369363784790039,0.924431562423706,0.939112663269043,0.9910028576850891,3647.668701171875,3542.517578125,1452.827880859375,0.012193620204925537,0.02516007423400879,0.0037984848022460938,30268
549.8596801757812,657.4050903320312,266.4830322265625,16.343812942504883,18.118755340576172,12.26823616027832,0.6501659154891968,0.5991069078445435,0.8006154298782349,0.8296740651130676,0.7966915965080261,0.9499562382698059,0.9363937377929688,0.9533278942108154,0.9875501990318298,3879.10546875,4241.52685546875,2700.476806640625,0.01261758804321289,0.01677781343460083,0.004564106464385986,27366
665.2171630859375,779.4118041992188,306.7140197753906,19.802682876586914,19.02320098876953,13.37602424621582,0.6193599104881287,0.5689517855644226,0.8213393688201904,0.7139192223548889,0.6563184261322021,0.8579379320144653,0.8991045355796814,0.9141848087310791,0.9795803427696228,4993.76220703125,5405.42236328125,3390.884033203125,0.018421947956085205,0.022659480571746826,0.006405770778656006,37488
4044.490234375,766.6906127929688,253.9233856201172,60.042327880859375,18.682767868041992,12.637503623962402,0.5483308434486389,0.6640961170196533,0.8630779981613159,0.28869742155075073,0.6552750468254089,0.881332516670227,0.8966425061225891,0.9409920573234558,0.9893672466278076,10171.0361328125,4428.3642578125,2548.5,0.0256841778755188,0.023970425128936768,0.005319118499755859,25578
751.4700927734375,736.1550903320312,175.92286682128906,17.76822853088379,15.789462089538574,9.122922897338867,0.6234762072563171,0.6584014296531677,0.8337993025779724,0.7263070940971375,0.7515417337417603,0.8957161903381348,0.8485246300697327,0.8455487489700317,0.9716694951057434,5670.10986328125,5612.03369140625,2743.4482421875,0.021743953227996826,0.04185253381729126,0.00787210464477539,42783
198.8299560546875,706.8157348632812,138.3970184326172,9.7927827835083,14.885139465332031,7.695164203643799,0.7132078409194946,0.7537796497344971,0.8879693150520325,0.8736019134521484,0.7822580933570862,0.9526623487472534,0.9372124671936035,0.9045966863632202,0.9879372715950012,2067.569580078125,3898.273681640625,1724.9742431640625,0.00914144515991211,0.045773208141326904,0.006077587604522705,21500
892.51123046875,810.5173950195312,202.38621520996094,20.182689666748047,18.14139747619629,9.762885093688965,0.6392654776573181,0.652542769908905,0.8102589845657349,0.6739931106567383,0.8291236758232117,0.9290620684623718,0.8569513559341431,0.8988001346588135,0.9789771437644958,6459.4814453125,6155.62255859375,3075.964111328125,0.02378922700881958,0.02622765302658081,0.0058557987213134766,46750
