MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
520.0045166015625,570.0225219726562,389.7647399902344,14.045181274414062,16.053007125854492,12.193910598754883,0.7907910346984863,0.8661373257637024,0.849237322807312,0.7177772521972656,0.7309103608131409,0.7120946645736694,0.9254869818687439,0.9758960008621216,0.9578520059585571,5837.7236328125,6112.037109375,5054.06982421875,0.02538001537322998,0.010364711284637451,0.020102858543395996
387.2031555175781,205.7705078125,223.09579467773438,11.01219367980957,9.369277954101562,9.291860580444336,0.7366516590118408,0.8361918330192566,0.8196180462837219,0.7791664004325867,0.8078951835632324,0.7658550143241882,0.8987831473350525,0.957460880279541,0.9387006759643555,5037.4345703125,3672.243896484375,3823.71630859375,0.03380227088928223,0.015420734882354736,0.02482903003692627
174.82940673828125,103.40022277832031,104.36736297607422,6.174052715301514,5.047635555267334,4.759895324707031,0.8519144654273987,0.9077441096305847,0.9036246538162231,0.8286223411560059,0.8140355944633484,0.850649356842041,0.9550372362136841,0.9830350875854492,0.9756524562835693,3384.91064453125,2603.158935546875,2615.304931640625,0.02504253387451172,0.011314153671264648,0.01644688844680786
160.80191040039062,185.78506469726562,137.6634979248047,5.2893195152282715,5.498784065246582,4.60230827331543,0.9196187257766724,0.945423424243927,0.9390757083892822,0.7907353639602661,0.7336605191230774,0.7329127192497253,0.9545698761940002,0.9778934717178345,0.9674178957939148,3246.27685546875,3489.356689453125,3003.650390625,0.028334379196166992,0.017136096954345703,0.02496856451034546
145.7014923095703,81.93058776855469,111.51800537109375,5.207243919372559,4.439269065856934,4.732027530670166,0.8787802457809448,0.9163532853126526,0.9058088064193726,0.8513600826263428,0.8529047966003418,0.8007054924964905,0.9335455894470215,0.982364296913147,0.9582409858703613,3090.095947265625,2317.197265625,2703.413330078125,0.03585219383239746,0.011898040771484375,0.02696382999420166
132.48776245117188,74.32351684570312,82.55046844482422,5.623291015625,3.737234115600586,3.6362204551696777,0.8911968469619751,0.9392108917236328,0.9335858821868896,0.7199041843414307,0.8583512306213379,0.8196632266044617,0.9702818989753723,0.9879216551780701,0.9823866486549377,2946.645263671875,2207.00390625,2325.946533203125,0.019122838973999023,0.00938260555267334,0.013480067253112793
179.36050415039062,88.58607482910156,131.58944702148438,5.827946662902832,5.06492805480957,5.185744762420654,0.8405789732933044,0.8801493644714355,0.8799658417701721,0.7883814573287964,0.870644748210907,0.8054154515266418,0.9011325240135193,0.9652661681175232,0.9226869940757751,3428.493896484375,2409.4765625,2936.638671875,0.05726200342178345,0.023197174072265625,0.05163031816482544
387.08209228515625,213.3260040283203,366.99737548828125,11.1455078125,8.76515007019043,11.230607032775879,0.7612550854682922,0.8382042646408081,0.8041590452194214,0.6897217035293579,0.8565207719802856,0.7543293833732605,0.9479482769966125,0.9761080741882324,0.9559769630432129,5036.64697265625,3739.05517578125,4904.23681640625,0.021818459033966064,0.011911213397979736,0.02310425043106079
476.3353271484375,184.8809051513672,374.6907958984375,10.962138175964355,8.016758918762207,10.214672088623047,0.7693105936050415,0.876043438911438,0.8356812000274658,0.7438150644302368,0.9079710245132446,0.8581939339637756,0.9214987754821777,0.9834839701652527,0.9572154879570007,5587.2275390625,3480.85546875,4955.37451171875,0.03625303506851196,0.009038865566253662,0.02418529987335205
314.9801025390625,210.63662719726562,222.0878143310547,10.65315055847168,8.980323791503906,8.782899856567383,0.7787392139434814,0.8718661069869995,0.8518747687339783,0.7751702666282654,0.8095714449882507,0.7397863864898682,0.9391937851905823,0.9789268374443054,0.9625200033187866,4543.40576171875,3715.411376953125,3815.068359375,0.02364814281463623,0.009941041469573975,0.0198974609375
496.48553466796875,218.63760375976562,290.8336181640625,14.09439468383789,10.578023910522461,11.454057693481445,0.7279261350631714,0.8225271105766296,0.7908098697662354,0.771153450012207,0.8340738415718079,0.7327343821525574,0.9167114496231079,0.9715615510940552,0.9584355354309082,5704.1806640625,3785.318115234375,4365.7841796875,0.024715065956115723,0.010620415210723877,0.017674028873443604
261.4088134765625,101.06912231445312,160.65943908691406,8.365860939025879,6.053448677062988,7.149812698364258,0.8089022636413574,0.895488977432251,0.8779379725456238,0.775929868221283,0.8689796924591064,0.8774776458740234,0.9469338655471802,0.9848740696907043,0.9734880328178406,4139.04443359375,2573.6484375,3244.838623046875,0.025257468223571777,0.008028149604797363,0.014809489250183105
287.152099609375,123.34770965576172,218.35533142089844,9.380048751831055,6.469788074493408,7.705138206481934,0.8044080138206482,0.9024572968482971,0.8713533282279968,0.8254901766777039,0.8586805462837219,0.7763738036155701,0.9399173855781555,0.9781380295753479,0.9518133401870728,4338.06396484375,2843.1875,3782.8740234375,0.02550220489501953,0.010146737098693848,0.023997724056243896
432.32598876953125,185.32211303710938,303.0296630859375,12.061511039733887,9.02612018585205,11.101554870605469,0.7476657629013062,0.8092712163925171,0.7822192907333374,0.5923275947570801,0.7870219945907593,0.7879759669303894,0.9354929327964783,0.9777710437774658,0.9667121767997742,5322.8671875,3485.00634765625,4456.38330078125,0.023656606674194336,0.008781671524047852,0.014972090721130371
694.8704833984375,477.2568664550781,556.1402587890625,17.636444091796875,16.729995727539062,16.357112884521484,0.6386752128601074,0.8044691681861877,0.7763268351554871,0.7085787057876587,0.7387477159500122,0.6210724711418152,0.8810804486274719,0.9534441232681274,0.9263080358505249,6748.26123046875,5592.62939453125,6037.15234375,0.02587592601776123,0.010382354259490967,0.02134615182876587
672.33447265625,416.4073791503906,472.11529541015625,16.029151916503906,11.559272766113281,13.193349838256836,0.6504693627357483,0.8080239295959473,0.7474201917648315,0.7278936505317688,0.8344942331314087,0.7901332378387451,0.899520993232727,0.9569026827812195,0.9485062956809998,6637.9296875,5223.9521484375,5562.4228515625,0.02916508913040161,0.01532202959060669,0.020569145679473877
316.30181884765625,147.40797424316406,178.26934814453125,9.081552505493164,7.1308417320251465,7.864901542663574,0.7921504378318787,0.8558091521263123,0.826638400554657,0.7835811972618103,0.8716286420822144,0.7733115553855896,0.963996946811676,0.9839748740196228,0.9773744344711304,4552.92822265625,3108.13916015625,3418.049072265625,0.01929253339767456,0.009123444557189941,0.014103293418884277
171.41278076171875,92.154541015625,127.26643371582031,6.061995506286621,4.746764659881592,4.732071399688721,0.8840124011039734,0.9225660562515259,0.9162164330482483,0.8023638129234314,0.8669567108154297,0.7931820750236511,0.9533591866493225,0.9807649254798889,0.9527397751808167,3351.67236328125,2457.527099609375,2887.998046875,0.02679342031478882,0.013583183288574219,0.033012449741363525
152.61526489257812,67.59528350830078,84.86891174316406,5.681158065795898,3.923746109008789,3.6962294578552246,0.9022879600524902,0.9351796507835388,0.9437138438224792,0.843654215335846,0.9201589226722717,0.8855610489845276,0.9793828725814819,0.9918129444122314,0.9858574867248535,3162.561279296875,2104.738525390625,2358.3828125,0.013963878154754639,0.006436407566070557,0.011018633842468262
418.7779846191406,260.3202209472656,293.71844482421875,12.745320320129395,10.825300216674805,10.866392135620117,0.68747478723526,0.7877808213233948,0.7867544293403625,0.8351030945777893,0.8496416211128235,0.714081346988678,0.9181973338127136,0.9645951390266418,0.9552875757217407,5238.80078125,4130.4169921875,4387.38330078125,0.0239141583442688,0.01219111680984497,0.018539011478424072
118.81309509277344,74.82423400878906,96.59821319580078,5.319871425628662,4.181618690490723,4.427236557006836,0.8938174247741699,0.9428132176399231,0.9291456341743469,0.8436352014541626,0.8803382515907288,0.8143691420555115,0.9644203186035156,0.982864499092102,0.9705257415771484,2790.436279296875,2214.425537109375,2516.080322265625,0.022933661937713623,0.011614441871643066,0.019876182079315186
131.43043518066406,70.86662292480469,112.02281951904297,5.049398899078369,4.11777400970459,4.462897300720215,0.9073480367660522,0.9349227547645569,0.9309371113777161,0.7557780742645264,0.8677710294723511,0.7516323328018188,0.9388096332550049,0.979758083820343,0.9508920907974243,2934.86376953125,2155.0673828125,2709.525390625,0.034378886222839355,0.014964878559112549,0.035244762897491455
250.12057495117188,207.35546875,340.00445556640625,9.569656372070312,8.314739227294922,10.159236907958984,0.7956344485282898,0.8682515025138855,0.8480623364448547,0.7599869966506958,0.8733394145965576,0.6671786904335022,0.9568123817443848,0.9777294397354126,0.9634137153625488,4048.69140625,3686.359619140625,4720.4375,0.020171821117401123,0.01176387071609497,0.020563721656799316
127.53744506835938,116.06396484375,134.61839294433594,4.367476463317871,3.975249767303467,4.908196449279785,0.8970255255699158,0.9406952857971191,0.9112500548362732,0.8749395608901978,0.8523878455162048,0.8435419201850891,0.9725775122642517,0.9862774014472961,0.9772281050682068,2891.071533203125,2757.96435546875,2970.244384765625,0.01785355806350708,0.010870039463043213,0.018002986907958984
341.5732421875,138.96640014648438,158.42477416992188,9.728067398071289,6.288127899169922,6.168438911437988,0.814189076423645,0.9141456484794617,0.8975904583930969,0.7967076897621155,0.9007975459098816,0.87640780210495,0.9475793838500977,0.9846262335777283,0.9726691246032715,4731.3154296875,3017.83056640625,3222.192626953125,0.02665853500366211,0.009509444236755371,0.0172119140625
394.4341125488281,150.55955505371094,221.38706970214844,9.39250373840332,5.960610389709473,7.0050506591796875,0.8220826387405396,0.9011742472648621,0.8918220400810242,0.7303759455680847,0.8902431726455688,0.8207308053970337,0.9458524584770203,0.980819821357727,0.9641048312187195,5084.25341796875,3141.189453125,3809.044921875,0.02969759702682495,0.012220263481140137,0.02329111099243164
525.9654541015625,164.23880004882812,244.66976928710938,12.742440223693848,8.082286834716797,9.494185447692871,0.7275798916816711,0.8631669282913208,0.8264425992965698,0.7583324313163757,0.8868632912635803,0.7790831327438354,0.9433033466339111,0.9805118441581726,0.9660133123397827,5871.087890625,3280.78564453125,4004.33251953125,0.020811378955841064,0.007949113845825195,0.015878260135650635
687.2735595703125,396.5345458984375,419.2587890625,16.77383804321289,15.095142364501953,14.784406661987305,0.6007646918296814,0.7488029599189758,0.7114731073379517,0.7308561205863953,0.7852554321289062,0.6228947639465332,0.8377019166946411,0.9333868026733398,0.9221965670585632,6711.27099609375,5097.77294921875,5241.80712890625,0.03226792812347412,0.015872597694396973,0.023805737495422363
461.7704162597656,245.3426513671875,335.3577880859375,10.705674171447754,9.280157089233398,9.779313087463379,0.7687569856643677,0.842464029788971,0.8035173416137695,0.7383136749267578,0.8519664406776428,0.8130247592926025,0.9099981784820557,0.9730709195137024,0.945823073387146,5501.14404296875,4009.8349609375,4688.07080078125,0.03716385364532471,0.013594508171081543,0.030023276805877686
969.6417236328125,1872.485595703125,2202.0361328125,20.645009994506836,25.581579208374023,27.384788513183594,0.7148275971412659,0.7130475044250488,0.6352197527885437,0.45601192116737366,0.491109162569046,0.3770066499710083,0.8091904520988464,0.6650072336196899,0.5488556027412415,7971.60205078125,11077.6904296875,12013.01953125,0.11314046382904053,0.19727426767349243,0.2913338541984558
197.97532653808594,134.37857055664062,162.730712890625,7.263056755065918,6.2902936935424805,6.500561714172363,0.8202113509178162,0.8842598795890808,0.8749698996543884,0.7987222671508789,0.9212309718132019,0.8811177611351013,0.9489108920097351,0.9818788170814514,0.9618257880210876,3602.014892578125,2967.597412109375,3265.688232421875,0.026428282260894775,0.010321378707885742,0.021896541118621826
524.7991333007812,302.49639892578125,548.3316650390625,11.38742446899414,9.56855583190918,11.549134254455566,0.7597445249557495,0.8437406420707703,0.8103688359260559,0.763280987739563,0.889225423336029,0.7929202914237976,0.9088929891586304,0.9680521488189697,0.9225912094116211,5864.57470703125,4452.46044921875,5994.61962890625,0.034130871295928955,0.014284491539001465,0.03741586208343506
345.62628173828125,242.49282836914062,312.743896484375,9.664487838745117,8.883584976196289,9.316987991333008,0.7846043109893799,0.8478941321372986,0.8318761587142944,0.7417893409729004,0.8800229430198669,0.8410645723342896,0.9513930082321167,0.9810318350791931,0.9670634865760803,4759.302734375,3986.478515625,4527.2490234375,0.025099873542785645,0.011913895606994629,0.0207594633102417
499.8832702636719,301.9708251953125,370.18133544921875,14.008898735046387,12.532005310058594,13.533775329589844,0.6425862312316895,0.7601584196090698,0.7192397713661194,0.734387218952179,0.7947412729263306,0.7060241103172302,0.8883252143859863,0.9545760154724121,0.9377152323722839,5723.666015625,4448.5908203125,4925.46484375,0.02276289463043213,0.010048925876617432,0.017770826816558838
236.26885986328125,126.1852798461914,105.65898132324219,7.294219970703125,5.79619836807251,4.845949172973633,0.8713790774345398,0.9307084679603577,0.9147891998291016,0.7521092891693115,0.7672801613807678,0.8251041769981384,0.9463028907775879,0.9837961792945862,0.9744369983673096,3934.986083984375,2875.704833984375,2631.438232421875,0.028880178928375244,0.010873973369598389,0.01747065782546997
154.96914672851562,51.454002380371094,69.16746520996094,5.111166000366211,3.540009021759033,4.080535888671875,0.8988111019134521,0.9479484558105469,0.9258304834365845,0.7755758166313171,0.8956864476203918,0.8827325105667114,0.9385383129119873,0.9888955950737,0.980713963508606,3186.857177734375,1836.324951171875,2129.07470703125,0.03603625297546387,0.008025884628295898,0.014424681663513184
365.5478210449219,148.30364990234375,175.87228393554688,9.838451385498047,7.061900615692139,7.127437114715576,0.7640635371208191,0.8503744602203369,0.8450149297714233,0.7871967554092407,0.8878599405288696,0.8281547427177429,0.9349530935287476,0.9754863977432251,0.9581314325332642,4894.5419921875,3117.567626953125,3394.9912109375,0.03216272592544556,0.013351082801818848,0.023721694946289062
266.70025634765625,152.80337524414062,167.4459228515625,8.820052146911621,7.014829635620117,7.26321268081665,0.79142165184021,0.8517016768455505,0.8450491428375244,0.722581684589386,0.8821619749069214,0.854311466217041,0.9294144511222839,0.9721872806549072,0.9632523059844971,4180.7255859375,3164.509765625,3312.6630859375,0.033398449420928955,0.015209555625915527,0.02085334062576294
186.2240753173828,113.0680160522461,157.4541473388672,7.333013534545898,6.056405544281006,7.118851661682129,0.8403840065002441,0.9028319716453552,0.871528148651123,0.8509633541107178,0.9237154722213745,0.8843821883201599,0.9698113203048706,0.9890405535697937,0.9809041619300842,3493.476806640625,2722.13623046875,3212.306884765625,0.014797210693359375,0.006252408027648926,0.011340081691741943
1531.31396484375,254.12193298339844,558.7066650390625,25.245494842529297,10.612337112426758,13.84713363647461,0.6752713918685913,0.8106817603111267,0.7554193735122681,0.7258627414703369,0.8657823801040649,0.826988697052002,0.8743878602981567,0.9848767518997192,0.9633699059486389,10017.7939453125,4080.94775390625,6051.06591796875,0.06448787450790405,0.008343935012817383,0.01856619119644165
324.365478515625,208.33700561523438,206.1074981689453,10.797586441040039,7.600250720977783,7.8574748039245605,0.841480016708374,0.9059940576553345,0.8742580413818359,0.7416847348213196,0.8439015746116638,0.8340358734130859,0.9454967975616455,0.9828528761863708,0.9699984788894653,4610.59814453125,3695.07421875,3675.249755859375,0.03255206346511841,0.012125253677368164,0.0215112566947937
358.28271484375,290.15753173828125,299.4220886230469,9.319246292114258,9.195290565490723,9.132152557373047,0.835320234298706,0.9017960429191589,0.8844151496887207,0.7216288447380066,0.8186452388763428,0.8123210072517395,0.9519520401954651,0.9826382398605347,0.9731564521789551,4845.65966796875,4360.70703125,4429.77734375,0.025622785091400146,0.01029980182647705,0.016833126544952393
585.2615356445312,253.84567260742188,471.98974609375,13.16042709350586,9.070415496826172,12.184324264526367,0.7276736497879028,0.8411416411399841,0.8075442910194397,0.7277045845985413,0.8900250792503357,0.8254766464233398,0.948436439037323,0.9801762700080872,0.9638237953186035,6193.19775390625,4078.72900390625,5561.68310546875,0.025740623474121094,0.01071387529373169,0.020009219646453857
176.64974975585938,107.05570983886719,78.89813995361328,6.114111423492432,4.511474609375,3.689338207244873,0.8940918445587158,0.9288772940635681,0.9196865558624268,0.7309038639068604,0.7343829274177551,0.8152099251747131,0.9559750556945801,0.9797729253768921,0.9693840742111206,3402.487060546875,2648.77392578125,2273.910400390625,0.028311312198638916,0.014942944049835205,0.02299642562866211
400.194580078125,174.9600830078125,250.813232421875,13.730619430541992,8.590593338012695,10.134513854980469,0.7968039512634277,0.8863605856895447,0.8591548800468445,0.7703307867050171,0.8369181752204895,0.7499016523361206,0.948173463344574,0.981628954410553,0.9722936153411865,5121.2451171875,3386.175537109375,4054.29345703125,0.02076929807662964,0.00739896297454834,0.013862788677215576
369.47381591796875,147.25872802734375,207.99864196777344,11.681083679199219,7.983671188354492,8.70784854888916,0.7568251490592957,0.8855238556861877,0.8620699048042297,0.7747658491134644,0.8412598371505737,0.742225170135498,0.9294183850288391,0.9807408452033997,0.9636806845664978,4920.755859375,3106.565185546875,3692.072509765625,0.022510230541229248,0.006857752799987793,0.015118062496185303
195.105712890625,65.77320098876953,92.70668029785156,5.475863456726074,3.996633529663086,4.5190558433532715,0.8796001076698303,0.9343112111091614,0.9122062921524048,0.8386555910110474,0.9136539697647095,0.8155435919761658,0.9184868335723877,0.9815655946731567,0.9677897095680237,3575.814208984375,2076.177490234375,2464.878173828125,0.05037641525268555,0.012394726276397705,0.022420406341552734
225.2984619140625,154.940673828125,177.07455444335938,8.10685920715332,7.2172956466674805,7.38448429107666,0.8313254714012146,0.8992161750793457,0.8775279521942139,0.8029575943946838,0.8745794296264648,0.7388229370117188,0.9629309773445129,0.9844878315925598,0.9760480523109436,3842.546142578125,3186.564208984375,3406.57568359375,0.019194185733795166,0.008855640888214111,0.014613807201385498
321.1521301269531,233.96896362304688,243.0189208984375,11.202508926391602,10.3406982421875,10.500039100646973,0.7326235175132751,0.813567042350769,0.7748176455497742,0.7628790140151978,0.8257454633712769,0.7621756792068481,0.9384844899177551,0.9695218205451965,0.9542070031166077,4587.70361328125,3915.787353515625,3990.800537109375,0.020277798175811768,0.01150578260421753,0.019160330295562744
567.1136474609375,487.70172119140625,388.02239990234375,16.946788787841797,16.38837432861328,13.584922790527344,0.6409874558448792,0.7571068406105042,0.7410281896591187,0.5692489743232727,0.5239806771278381,0.6466757655143738,0.8425471186637878,0.9139636754989624,0.8868497610092163,6096.421875,5653.49609375,5042.7607421875,0.02870267629623413,0.013138949871063232,0.024637877941131592
441.35845947265625,354.1257629394531,453.0863342285156,12.454267501831055,12.452940940856934,13.637939453125,0.7700945138931274,0.7982466816902161,0.7027231454849243,0.8618223667144775,0.8203089237213135,0.7854143381118774,0.9509579539299011,0.956973135471344,0.9296837449073792,5378.1845703125,4817.466796875,5449.1708984375,0.023956656455993652,0.018858671188354492,0.029297351837158203
139.10052490234375,75.30284118652344,204.60366821289062,6.011274337768555,3.6803226470947266,5.720015525817871,0.8641668558120728,0.9242751002311707,0.9072743654251099,0.7587062120437622,0.9406512975692749,0.8473653793334961,0.9759052991867065,0.9894524812698364,0.9611860513687134,3019.28662109375,2221.49658203125,3661.8173828125,0.01815575361251831,0.00829017162322998,0.030040979385375977
627.8189697265625,335.0870361328125,512.9476318359375,14.881795883178711,12.557210922241211,14.52104663848877,0.7305832505226135,0.8529816269874573,0.8162714242935181,0.7718830108642578,0.8842440843582153,0.7516046762466431,0.8958017826080322,0.9693200588226318,0.9511514902114868,6414.4169921875,4686.177734375,5797.97705078125,0.032572150230407715,0.009852170944213867,0.0187070369720459
606.6417236328125,234.07040405273438,283.76678466796875,15.03554916381836,9.768800735473633,10.317315101623535,0.7145482301712036,0.8419908881187439,0.8060448169708252,0.7174434661865234,0.8693364262580872,0.8153933882713318,0.9156748056411743,0.9709962010383606,0.9558197259902954,6305.30517578125,3916.635986328125,4312.4169921875,0.03119140863418579,0.012739181518554688,0.020989656448364258
348.44232177734375,187.69891357421875,238.17062377929688,10.963471412658691,8.618125915527344,9.3087158203125,0.7423211932182312,0.8357342481613159,0.8161011338233948,0.8250701427459717,0.8879994750022888,0.7894018888473511,0.9407208561897278,0.9728332161903381,0.9587076902389526,4778.65234375,3507.283203125,3950.791015625,0.021451473236083984,0.010317981243133545,0.017974138259887695
220.85247802734375,138.5975341796875,144.43621826171875,8.66932487487793,7.753076553344727,7.395660877227783,0.7811931371688843,0.8647584319114685,0.8426016569137573,0.8255726099014282,0.8289331197738647,0.8006854057312012,0.9234903454780579,0.9723952412605286,0.9536507725715637,3804.443115234375,3013.82275390625,3076.6494140625,0.02726083993911743,0.011150836944580078,0.02145993709564209
142.65162658691406,73.782958984375,82.09529113769531,4.647371292114258,3.6437172889709473,3.747889995574951,0.913368821144104,0.9462807774543762,0.9364647269248962,0.7945867776870728,0.8340036869049072,0.8629860877990723,0.9706740975379944,0.989034116268158,0.9828410148620605,3057.58349609375,2198.96337890625,2319.525146484375,0.02066206932067871,0.008558213710784912,0.013155996799468994
371.5532531738281,280.563720703125,220.67239379882812,10.955406188964844,10.643369674682617,9.05348014831543,0.7286970615386963,0.8269146680831909,0.8192524313926697,0.7249922752380371,0.8279761075973511,0.8272441029548645,0.9198712110519409,0.9718846678733826,0.960975706577301,4934.58349609375,4288.00927734375,3802.891845703125,0.026671648025512695,0.010806560516357422,0.017011046409606934
136.790771484375,92.22015380859375,108.45256042480469,5.513625144958496,4.4510416984558105,4.951868534088135,0.8831403851509094,0.9311491250991821,0.9112997651100159,0.8363305926322937,0.9314732551574707,0.8351691365242004,0.9727961421012878,0.9882557988166809,0.9790425896644592,2994.1142578125,2458.40185546875,2665.998291015625,0.016223251819610596,0.008244872093200684,0.015035569667816162
312.08697509765625,127.67980194091797,162.5496063232422,9.36719036102295,6.3654375076293945,6.671391010284424,0.8052230477333069,0.9057813882827759,0.8883276581764221,0.7451023459434509,0.877932608127594,0.8315537571907043,0.9435057044029236,0.9818663001060486,0.9702978730201721,4522.49169921875,2892.6845703125,3263.87060546875,0.026551783084869385,0.010442793369293213,0.017924904823303223
307.0614929199219,64.28446197509766,143.31820678710938,8.370343208312988,5.079592704772949,5.577149391174316,0.8907485008239746,0.9127115607261658,0.9232220649719238,0.5033986568450928,0.8928071856498718,0.7846965789794922,0.9289905428886414,0.9905292391777039,0.971045196056366,4485.931640625,2052.54638671875,3064.718994140625,0.0438995361328125,0.008216261863708496,0.02186030149459839
154.4609375,107.8200912475586,148.2144775390625,5.776466369628906,5.617087364196777,5.157986164093018,0.889640212059021,0.9129178524017334,0.92214035987854,0.8535305857658386,0.890167772769928,0.7916050553321838,0.9608091115951538,0.984486997127533,0.964968740940094,3181.627197265625,2658.213134765625,3116.630126953125,0.022476017475128174,0.011436164379119873,0.024228572845458984
424.2082214355469,334.3408203125,421.9360046386719,10.91604995727539,11.304780960083008,12.11609935760498,0.7475753426551819,0.8360363245010376,0.7985222935676575,0.8666594624519348,0.9126968383789062,0.7611827254295349,0.9259001016616821,0.9709724187850952,0.948611319065094,5272.65673828125,4680.95703125,5258.5166015625,0.026914775371551514,0.011723220348358154,0.023110806941986084
253.96298217773438,168.46304321289062,226.08670043945312,7.946019172668457,7.145271301269531,7.944188117980957,0.818949818611145,0.8697830438613892,0.8490027189254761,0.8107113838195801,0.8589692115783691,0.8343920111656189,0.9270758628845215,0.9652436375617981,0.9397593140602112,4079.67138671875,3322.708740234375,3849.261962890625,0.03320235013961792,0.018040776252746582,0.032023608684539795
285.86322021484375,148.39126586914062,259.2105712890625,8.843623161315918,6.299356460571289,8.309682846069336,0.8317757248878479,0.9010376334190369,0.8724152445793152,0.816626250743866,0.8558149337768555,0.8279451727867126,0.9540167450904846,0.9847577214241028,0.9728997945785522,4328.3173828125,3118.488525390625,4121.6044921875,0.024892330169677734,0.009490549564361572,0.017326712608337402
682.3702392578125,312.5559997558594,358.8062744140625,17.755695343017578,11.039777755737305,10.763825416564941,0.7424022555351257,0.8670023083686829,0.8428207039833069,0.6543359756469727,0.863780677318573,0.6939522624015808,0.9585636258125305,0.9805372357368469,0.9710524678230286,6687.28759765625,4525.888671875,4849.19873046875,0.019452035427093506,0.01035398244857788,0.01631873846054077
212.9588165283203,96.3670883178711,128.31411743164062,6.557470798492432,4.8019795417785645,5.275569915771484,0.878976047039032,0.9328796863555908,0.9075708985328674,0.8153229355812073,0.8927444815635681,0.8154143691062927,0.9383071660995483,0.9799565076828003,0.9649035334587097,3735.835693359375,2513.068603515625,2899.861083984375,0.03426992893218994,0.013210475444793701,0.02409529685974121
528.7902221679688,260.46246337890625,362.64093017578125,12.999942779541016,10.776948928833008,11.948714256286621,0.7109833359718323,0.8060352802276611,0.7839186191558838,0.7462980151176453,0.8202416300773621,0.7611337900161743,0.884629487991333,0.9665603041648865,0.9429062604904175,5886.83251953125,4131.54541015625,4875.0419921875,0.03150302171707153,0.01059025526046753,0.0209810733795166
310.0780334472656,364.97906494140625,242.00747680664062,8.861175537109375,9.294364929199219,7.2416911125183105,0.8414466977119446,0.868567943572998,0.8314249515533447,0.7707417011260986,0.7092129588127136,0.8096988201141357,0.9329511523246765,0.9617975950241089,0.9389760494232178,4507.91259765625,4890.73291015625,3982.48681640625,0.042373061180114746,0.025181591510772705,0.041497230529785156
207.37725830078125,128.02467346191406,158.5641632080078,7.087982177734375,6.039443016052246,6.461138725280762,0.8589030504226685,0.9132290482521057,0.8982725739479065,0.8034397959709167,0.8782089352607727,0.8190531134605408,0.9453119039535522,0.9791094064712524,0.9646725058555603,3686.553466796875,2896.588623046875,3223.60986328125,0.0277518630027771,0.013356983661651611,0.023273110389709473
769.3544311523438,346.3831787109375,508.34576416015625,10.738680839538574,8.079916954040527,8.718100547790527,0.8026533722877502,0.8864105939865112,0.8711977601051331,0.6745213270187378,0.8496671915054321,0.7309346795082092,0.8351950645446777,0.9426115155220032,0.8940889239311218,7100.7333984375,4764.51123046875,5771.91015625,0.08056485652923584,0.03216832876205444,0.06213212013244629
666.4892578125,296.44512939453125,369.515869140625,15.765630722045898,12.250259399414062,13.232688903808594,0.6175386309623718,0.7819007039070129,0.737682044506073,0.7524961233139038,0.8535993695259094,0.7294042110443115,0.8506604433059692,0.9498900771141052,0.9288586974143982,6609.01220703125,4407.701171875,4921.03564453125,0.027684807777404785,0.011195182800292969,0.020143628120422363
714.87451171875,324.2022705078125,568.87744140625,14.189821243286133,10.999862670898438,12.993443489074707,0.7391731142997742,0.8209252953529358,0.7889988422393799,0.7831534743309021,0.8903126120567322,0.7776735424995422,0.8931645154953003,0.9630035161972046,0.9301885366439819,6844.70703125,4609.43798828125,6105.89501953125,0.03658092021942139,0.013711392879486084,0.02920633554458618
384.9362487792969,134.81671142578125,202.13719177246094,8.970002174377441,6.3380842208862305,6.842816352844238,0.8175607323646545,0.8998848795890808,0.8788996934890747,0.7762359976768494,0.8989899158477783,0.8594201803207397,0.9358640313148499,0.9868227243423462,0.9724239110946655,5022.6669921875,2972.431396484375,3639.678955078125,0.032978057861328125,0.007931053638458252,0.016932308673858643
164.89828491210938,64.88595581054688,113.29621124267578,5.462369918823242,4.228446960449219,5.168316841125488,0.9071706533432007,0.9228203892707825,0.9191063046455383,0.9084054231643677,0.92262202501297,0.8557680249214172,0.9686614274978638,0.9860666990280151,0.9716284275054932,3287.36572265625,2062.12646484375,2724.8818359375,0.020851433277130127,0.010911107063293457,0.021242380142211914
518.5133666992188,178.37042236328125,231.69561767578125,13.055563926696777,8.843730926513672,9.656872749328613,0.7283814549446106,0.8598062992095947,0.8184835910797119,0.7625772356987,0.8551695942878723,0.7663588523864746,0.8837007284164429,0.969440758228302,0.9541776776313782,5829.34765625,3419.01806640625,3896.717041015625,0.03313523530960083,0.010149002075195312,0.018977105617523193
854.4033203125,366.8185119628906,665.3954467773438,16.695709228515625,12.845346450805664,16.919607162475586,0.6444916129112244,0.7943939566612244,0.7251659035682678,0.7090949416160583,0.8602035641670227,0.7752655744552612,0.9002769589424133,0.9693259000778198,0.93514084815979,7482.92578125,4903.04150390625,6603.58642578125,0.030788719654083252,0.011520147323608398,0.02595210075378418
