MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
11.876543045043945,8.157247543334961,9.337525367736816,2.1469078063964844,1.7631367444992065,1.7859654426574707,0.9529887437820435,0.9746524691581726,0.9766622185707092,0.9377395510673523,0.9606046676635742,0.9686647057533264,0.995124340057373,0.9984713196754456,0.9983248710632324,882.2364501953125,731.158935546875,782.2685546875,0.0009688138961791992,0.000948786735534668,0.0012177824974060059
12.946632385253906,12.736353874206543,15.17163372039795,2.4306209087371826,2.11049222946167,2.224311351776123,0.9468852281570435,0.9675973653793335,0.9743378162384033,0.9413456916809082,0.9320230484008789,0.9754741191864014,0.997491717338562,0.998481273651123,0.998911440372467,921.1245727539062,913.613525390625,997.1400146484375,0.000529944896697998,0.000719606876373291,0.0006017088890075684
19.704011917114258,11.110479354858398,17.20229721069336,3.0483224391937256,2.041271924972534,2.2152137756347656,0.9114972949028015,0.9663561582565308,0.9580636620521545,0.9351860880851746,0.9585962295532227,0.9680744409561157,0.9946704506874084,0.9981775283813477,0.9976164698600769,1136.363525390625,853.30908203125,1061.7767333984375,0.0012161731719970703,0.001080334186553955,0.00151747465133667
22.17931365966797,10.052343368530273,19.956649780273438,3.591768741607666,2.0541698932647705,2.83829402923584,0.8662954568862915,0.9638225436210632,0.9640098214149475,0.8547120690345764,0.9457840919494629,0.9454724192619324,0.9861271977424622,0.9974029064178467,0.9976018071174622,1205.6298828125,811.6589965820312,1143.6253662109375,0.000943601131439209,0.0010827183723449707,0.0011680126190185547
33.71294403076172,27.98439598083496,36.053863525390625,3.84366774559021,3.8079543113708496,4.2114057540893555,0.9011421799659729,0.9361865520477295,0.9369984269142151,0.7760154008865356,0.9288043975830078,0.9396069049835205,0.987540602684021,0.9956062436103821,0.9949610233306885,1486.408935546875,1354.2471923828125,1537.148681640625,0.0033015012741088867,0.001247107982635498,0.0015587806701660156
11.769762992858887,12.465301513671875,13.891398429870605,2.441770315170288,2.5173797607421875,2.5233027935028076,0.9473534822463989,0.9690921902656555,0.9726008176803589,0.9432229399681091,0.9631854295730591,0.9630622863769531,0.9971829652786255,0.9982174038887024,0.9984005689620972,878.261474609375,903.839599609375,954.141845703125,0.0005031824111938477,0.0008003115653991699,0.0008254647254943848
12.393012046813965,9.501545906066895,13.085068702697754,2.271531105041504,2.12385892868042,2.282252788543701,0.9517062902450562,0.9640849828720093,0.9623437523841858,0.9281150102615356,0.9673766493797302,0.9650593400001526,0.9976327419281006,0.9989408254623413,0.998674750328064,901.2149658203125,789.1091918945312,926.0361938476562,0.0008019208908081055,0.0007385611534118652,0.0009737014770507812
9.263181686401367,5.934562683105469,9.325470924377441,2.1909563541412354,1.4332581758499146,1.8339693546295166,0.939740002155304,0.9769923090934753,0.9790279269218445,0.944654107093811,0.9516710638999939,0.9565344452857971,0.9974458813667297,0.9987984895706177,0.9988258481025696,779.148193359375,623.6405029296875,781.763427734375,0.0003822445869445801,0.0007918477058410645,0.0009583234786987305
19.949037551879883,9.623014450073242,14.144933700561523,3.2724719047546387,2.022609233856201,2.057559013366699,0.8740434646606445,0.9711460471153259,0.9798828363418579,0.9007496237754822,0.9286116361618042,0.9640641212463379,0.9898158311843872,0.9980980753898621,0.9983093738555908,1143.4072265625,794.13720703125,962.8096313476562,0.0007280111312866211,0.0010969042778015137,0.0010742545127868652
17.168655395507812,11.579864501953125,17.212997436523438,2.709291458129883,2.30791974067688,2.1174240112304688,0.920739471912384,0.962775468826294,0.9688121676445007,0.9567787051200867,0.9631767868995667,0.9761772155761719,0.9965165853500366,0.9989334344863892,0.99883633852005,1060.7379150390625,871.1475219726562,1062.1068115234375,0.0005944371223449707,0.0006452202796936035,0.0007613301277160645
15.355769157409668,15.525182723999023,14.79239559173584,2.3888163566589355,2.5707483291625977,1.9429595470428467,0.9520509243011475,0.9610795378684998,0.9728303551673889,0.9536371827125549,0.8882514238357544,0.9689058065414429,0.9970325827598572,0.9980349540710449,0.9987151622772217,1003.1727905273438,1008.69140625,984.5986328125,0.0006744265556335449,0.0011669397354125977,0.00083160400390625
24.061866760253906,16.50187873840332,25.642690658569336,3.666853189468384,3.179546594619751,3.5918805599212646,0.9204955697059631,0.9450279474258423,0.9429863691329956,0.9237949252128601,0.9417927861213684,0.9677845239639282,0.9953994750976562,0.9981681704521179,0.9977847337722778,1255.754150390625,1039.9361572265625,1296.3485107421875,0.0008102059364318848,0.0009492635726928711,0.0011051297187805176
24.476078033447266,12.080745697021484,29.579832077026367,3.657134532928467,2.1812446117401123,3.4375760555267334,0.8667688965797424,0.9617775082588196,0.9598255753517151,0.8994088172912598,0.8907913565635681,0.944498598575592,0.9897321462631226,0.9967391490936279,0.9966285824775696,1266.5166015625,889.78857421875,1392.3160400390625,0.0008845329284667969,0.001470029354095459,0.001697838306427002
51.41656494140625,14.273956298828125,39.54794692993164,5.586883544921875,2.6902527809143066,4.4176106452941895,0.7176756858825684,0.9456660151481628,0.9517051577568054,0.8229166865348816,0.9498084783554077,0.8803225755691528,0.9666134715080261,0.9971952438354492,0.9965227842330933,1835.6568603515625,967.1907958984375,1609.9112548828125,0.001221299171447754,0.0008571147918701172,0.0012989044189453125
14.644420623779297,8.993257522583008,6.902599811553955,2.751572608947754,2.0834622383117676,1.529114007949829,0.9276619553565979,0.9696970582008362,0.9788107872009277,0.9023668766021729,0.9475947618484497,0.9600043296813965,0.9939775466918945,0.9981476068496704,0.9984076619148254,979.6615600585938,767.7122802734375,672.5836791992188,0.0012348294258117676,0.00109785795211792,0.0011134743690490723
12.971158027648926,9.236543655395508,9.499626159667969,2.434238910675049,1.7412673234939575,1.58782958984375,0.9533125162124634,0.971564769744873,0.9795919060707092,0.945590615272522,0.945132851600647,0.9705290198326111,0.9953703880310059,0.9981552958488464,0.9983912706375122,921.9966430664062,778.027099609375,789.0294799804688,0.0010213851928710938,0.0010881423950195312,0.0011240839958190918
15.152715682983398,9.213335037231445,11.135940551757812,2.8421401977539062,2.1162328720092773,2.2866928577423096,0.9230366945266724,0.9709417223930359,0.9744855761528015,0.9213864803314209,0.950318455696106,0.957631528377533,0.994994044303894,0.9982994794845581,0.9983699917793274,996.5181274414062,777.0490112304688,854.2862548828125,0.0006500482559204102,0.0006989836692810059,0.000720679759979248
23.3912353515625,18.88470458984375,19.329021453857422,3.5694661140441895,3.1582818031311035,3.144777774810791,0.9217525720596313,0.9527285099029541,0.9523401856422424,0.8860147595405579,0.9185526371002197,0.9598938226699829,0.994360625743866,0.9971227645874023,0.9969072341918945,1238.130859375,1112.4873046875,1125.4984130859375,0.001028299331665039,0.0007328987121582031,0.0008503198623657227
32.05584716796875,21.12152862548828,27.14008903503418,3.617910861968994,2.711315631866455,2.8698015213012695,0.9252346754074097,0.9505712389945984,0.9609169363975525,0.8681855201721191,0.9120588302612305,0.9586366415023804,0.9910936951637268,0.9967438578605652,0.9967828989028931,1449.4178466796875,1176.529052734375,1333.6614990234375,0.003909885883331299,0.0014118552207946777,0.0017929673194885254
15.37985897064209,7.670624732971191,7.6157026290893555,2.8395280838012695,1.8174434900283813,1.4528751373291016,0.9124392867088318,0.9722731113433838,0.9825332164764404,0.8955768942832947,0.9300267696380615,0.9676743149757385,0.9922898411750793,0.9980576038360596,0.9986836910247803,1003.9593505859375,709.0148315429688,706.4719848632812,0.000668942928314209,0.0013655424118041992,0.0010204315185546875
19.16141128540039,13.786002159118652,16.094079971313477,3.106407642364502,2.318373680114746,3.0183351039886475,0.8820717930793762,0.9616020321846008,0.9577572345733643,0.948829710483551,0.9534503817558289,0.9803040623664856,0.9946557283401489,0.9983901381492615,0.9990798234939575,1120.6080322265625,950.515380859375,1027.006103515625,0.0007596015930175781,0.0009248852729797363,0.0007752180099487305
12.94192123413086,9.671287536621094,9.44904899597168,2.4751672744750977,2.335033655166626,1.6512298583984375,0.9454059600830078,0.9645072221755981,0.9796667695045471,0.9416724443435669,0.9517467617988586,0.9811447858810425,0.9961241483688354,0.998906135559082,0.9988715648651123,920.9569702148438,796.1265869140625,786.9262084960938,0.0009676814079284668,0.0008702278137207031,0.0007771849632263184
31.248172760009766,20.654399871826172,27.810787200927734,4.107798099517822,3.1053900718688965,3.590763568878174,0.8744217157363892,0.9464396238327026,0.9507004618644714,0.8785072565078735,0.9085135459899902,0.9283394813537598,0.9917482733726501,0.9962930679321289,0.9963228702545166,1431.0416259765625,1163.446044921875,1350.0399169921875,0.0014751553535461426,0.001418769359588623,0.0014820098876953125
19.904266357421875,15.809911727905273,19.81772232055664,3.0920629501342773,2.6015090942382812,2.9202001094818115,0.9394500851631165,0.9545082449913025,0.9595929384231567,0.950161874294281,0.928132176399231,0.9478758573532104,0.9956271648406982,0.996742844581604,0.9972860813140869,1142.1234130859375,1017.8989868164062,1139.6378173828125,0.000780642032623291,0.0011196136474609375,0.000990152359008789
35.14185333251953,17.83428955078125,44.687843322753906,4.4917473793029785,3.0760066509246826,4.916407585144043,0.8408142924308777,0.9468019008636475,0.9472618103027344,0.9009019136428833,0.9351357817649841,0.9226922988891602,0.9866925477981567,0.9962772130966187,0.9956053495407104,1517.5823974609375,1081.10498046875,1711.33349609375,0.0008781552314758301,0.000654757022857666,0.0009725689888000488
15.967646598815918,7.690417289733887,11.339576721191406,2.927182197570801,1.522129774093628,1.5924474000930786,0.910833477973938,0.9750641584396362,0.9836657047271729,0.9116379022598267,0.9218328595161438,0.9630787372589111,0.9909992814064026,0.9977856874465942,0.998141348361969,1022.9641723632812,709.9290161132812,862.061767578125,0.000665128231048584,0.0013665556907653809,0.0014352798461914062
11.87397575378418,4.479827404022217,3.941049098968506,2.59267520904541,1.4729509353637695,1.2167348861694336,0.9113371968269348,0.9774366021156311,0.9811447858810425,0.9523147940635681,0.9448601603507996,0.960868775844574,0.9922247529029846,0.9985637068748474,0.9989938735961914,882.1410522460938,541.8394165039062,508.213134765625,0.0010122060775756836,0.001198410987854004,0.0008843541145324707
18.90157699584961,13.874931335449219,15.996545791625977,3.0805206298828125,2.695098876953125,2.7004356384277344,0.9313656091690063,0.9682227373123169,0.9716095924377441,0.8910121917724609,0.9136833548545837,0.941502034664154,0.9942507147789001,0.9978885650634766,0.9977370500564575,1112.984130859375,953.576171875,1023.8894653320312,0.000812828540802002,0.0005782842636108398,0.0006259679794311523
19.454395294189453,14.665506362915039,19.54015350341797,3.0700392723083496,2.5320897102355957,2.987203598022461,0.9280388355255127,0.960906982421875,0.9659541845321655,0.9310579299926758,0.9573533535003662,0.9688515067100525,0.994849443435669,0.9979678988456726,0.9981949925422668,1129.1427001953125,980.3665771484375,1131.628662109375,0.0007245540618896484,0.0007895827293395996,0.0007699728012084961
41.00798416137695,29.743743896484375,46.635345458984375,4.45928955078125,3.6699557304382324,4.701458930969238,0.9061657786369324,0.9242501258850098,0.9392535090446472,0.9060702323913574,0.9368415474891663,0.9488682746887207,0.9919705986976624,0.9963574409484863,0.996417224407196,1639.359375,1396.1683349609375,1748.2259521484375,0.0010575056076049805,0.0010107159614562988,0.0009953975677490234
26.48833465576172,11.365209579467773,23.749897003173828,3.501974582672119,1.9848463535308838,2.8287224769592285,0.884837806224823,0.9625560641288757,0.9599272012710571,0.8599069118499756,0.9250029921531677,0.9700857400894165,0.9879391193389893,0.9970699548721313,0.9966896772384644,1317.550537109375,863.0355834960938,1247.5869140625,0.0012207627296447754,0.0014897584915161133,0.002118051052093506
10.363737106323242,6.023476600646973,7.044416904449463,2.1231632232666016,1.5891118049621582,1.3107361793518066,0.9414503574371338,0.9785134196281433,0.9835607409477234,0.9121160507202148,0.9444239735603333,0.9833356738090515,0.9931945204734802,0.9986209273338318,0.9984972476959229,824.1346435546875,628.2949829101562,679.4578247070312,0.0008080005645751953,0.0009840130805969238,0.0011848807334899902
11.934209823608398,6.104422569274902,6.337975978851318,2.344022512435913,1.4471384286880493,1.2684500217437744,0.9339943528175354,0.9763684868812561,0.9854721426963806,0.8965255618095398,0.957314670085907,0.97711181640625,0.9936501383781433,0.9987713694572449,0.9988656640052795,884.3756713867188,632.5025024414062,644.4886474609375,0.0008842349052429199,0.0007370710372924805,0.0008302927017211914
34.29755401611328,18.784523010253906,45.336307525634766,4.342660903930664,3.0289385318756104,4.52134895324707,0.8613787889480591,0.9464181661605835,0.9475286602973938,0.894953727722168,0.9431450963020325,0.9298439025878906,0.9915547966957092,0.9972119927406311,0.9961948990821838,1499.2413330078125,1109.5325927734375,1723.7054443359375,0.0008373260498046875,0.0008337497711181641,0.0012371540069580078
5.472077369689941,4.53863525390625,5.312950134277344,1.6497005224227905,1.5500974655151367,1.7069809436798096,0.963733971118927,0.9810232520103455,0.9691179990768433,0.9753898978233337,0.9280600547790527,0.9708725214004517,0.997911274433136,0.9989485144615173,0.9990575313568115,598.8472900390625,545.38427734375,590.0758666992188,0.0004856586456298828,0.0008425116539001465,0.0011671185493469238
16.071943283081055,9.715072631835938,11.97571849822998,2.869887351989746,2.088146686553955,2.1876325607299805,0.9313111305236816,0.976542055606842,0.9781845808029175,0.9357193112373352,0.9591822028160095,0.9681230187416077,0.9959617257118225,0.9986448287963867,0.9988049864768982,1026.299560546875,797.9266967773438,885.912353515625,0.000601649284362793,0.0005890130996704102,0.0006011128425598145
16.9053955078125,9.321788787841797,12.31024169921875,2.747596263885498,1.6977176666259766,1.7353825569152832,0.91343092918396,0.9713897109031677,0.9771162867546082,0.9231207966804504,0.9319393634796143,0.9777176380157471,0.9924610257148743,0.9977973699569702,0.9979258179664612,1052.573974609375,781.6090698242188,898.200439453125,0.0009813904762268066,0.0013256072998046875,0.0015147924423217773
11.438472747802734,10.21692180633545,6.1823272705078125,2.38735294342041,2.5961596965789795,1.3470337390899658,0.9563707113265991,0.9559245705604553,0.9815895557403564,0.9258893132209778,0.9443389177322388,0.9648202061653137,0.9965269565582275,0.9988423585891724,0.9990514516830444,865.812744140625,818.2763671875,636.5256958007812,0.0007927417755126953,0.0013693571090698242,0.0006943345069885254
20.615264892578125,9.422332763671875,27.568519592285156,3.2663235664367676,1.8005132675170898,2.5181198120117188,0.9186002612113953,0.9660592079162598,0.9713817238807678,0.9338850378990173,0.9296907186508179,0.947628915309906,0.9959871172904968,0.9981912970542908,0.997413158416748,1162.3433837890625,785.8129272460938,1344.146728515625,0.0005583763122558594,0.0010210275650024414,0.001765608787536621
32.05497741699219,20.351821899414062,29.31889533996582,3.889401435852051,3.136350393295288,3.5883500576019287,0.9115148782730103,0.9358770251274109,0.9366716742515564,0.9098845720291138,0.9381899833679199,0.9518526196479797,0.991952657699585,0.9969432950019836,0.9963263273239136,1449.398193359375,1154.892578125,1386.1612548828125,0.0014703869819641113,0.0010367631912231445,0.0015055537223815918
44.19749069213867,26.444137573242188,51.226768493652344,5.024898052215576,3.753232717514038,5.244253158569336,0.819834291934967,0.9289011359214783,0.9275106191635132,0.8587428331375122,0.9374890327453613,0.8930774331092834,0.9837709665298462,0.9943529963493347,0.9928860664367676,1701.9185791015625,1316.450927734375,1832.265625,0.0012369751930236816,0.0014202594757080078,0.0019373893737792969
26.456966400146484,5.801403045654297,16.199073791503906,3.929049491882324,1.4805736541748047,2.0105137825012207,0.8132340312004089,0.9725334048271179,0.9770079851150513,0.8798497915267944,0.9618440270423889,0.9521321058273315,0.9814433455467224,0.9981452822685242,0.9984236359596252,1316.7701416015625,616.6041870117188,1030.3507080078125,0.0007003545761108398,0.0011299848556518555,0.0011690258979797363
7.119881629943848,4.2530598640441895,3.907076358795166,1.8249270915985107,1.1961311101913452,1.1156870126724243,0.9548810720443726,0.9838213324546814,0.9840607047080994,0.9372108578681946,0.9819983839988708,0.9807562232017517,0.9963432550430298,0.998607337474823,0.9988557696342468,683.0875244140625,527.9474487304688,506.0179443359375,0.000639796257019043,0.0008307695388793945,0.0009177327156066895
18.549760818481445,8.45734977722168,12.103821754455566,3.154200553894043,1.8676084280014038,2.1957221031188965,0.8887397646903992,0.9690719246864319,0.9726091027259827,0.9057551622390747,0.943638026714325,0.9497838616371155,0.9900318384170532,0.9978277683258057,0.9982333183288574,1102.5775146484375,744.4869995117188,890.6380004882812,0.0009424686431884766,0.0009120702743530273,0.0009004473686218262
12.084318161010742,7.414679527282715,10.149526596069336,2.2186360359191895,1.618469476699829,1.7557313442230225,0.9387379288673401,0.9770572185516357,0.9769537448883057,0.9026051163673401,0.9349992275238037,0.9625914096832275,0.9957661032676697,0.9987270832061768,0.9986218214035034,889.920166015625,697.085693359375,815.5730590820312,0.0009605884552001953,0.0008643269538879395,0.0010734796524047852
18.50702667236328,11.112343788146973,15.378629684448242,2.8186025619506836,2.2951393127441406,2.425239086151123,0.9295817017555237,0.9599651098251343,0.9563561677932739,0.9272035956382751,0.910483181476593,0.9422580599784851,0.9924696087837219,0.9979861378669739,0.9968687891960144,1101.3067626953125,853.3806762695312,1003.9192504882812,0.0016567111015319824,0.0011125802993774414,0.0019401907920837402
16.16397476196289,9.198491096496582,6.929940223693848,3.305142402648926,2.45908522605896,1.5719172954559326,0.9583390951156616,0.9501603245735168,0.9756743907928467,0.9307774901390076,0.9048633575439453,0.9732815027236938,0.9956574440002441,0.9980120658874512,0.9980839490890503,1029.2337646484375,776.4227905273438,673.9143676757812,0.0010537505149841309,0.0017905831336975098,0.001271665096282959
23.387943267822266,16.713924407958984,20.315624237060547,3.109215021133423,2.693291664123535,2.7383992671966553,0.937548816204071,0.9514164328575134,0.9613083004951477,0.9264822602272034,0.9460983276367188,0.9535849094390869,0.9951313138008118,0.9980142712593079,0.9978234171867371,1238.043701171875,1046.5963134765625,1153.8651123046875,0.0011286139488220215,0.0007911324501037598,0.0010020732879638672
20.992965698242188,16.92019271850586,20.54611587524414,3.2519264221191406,2.9288711547851562,3.012131929397583,0.9080249667167664,0.9500395655632019,0.9534607529640198,0.8692111372947693,0.9651817083358765,0.949971079826355,0.9945818185806274,0.9976470470428467,0.9974220991134644,1172.94287109375,1053.0345458984375,1160.392333984375,0.001153707504272461,0.0009412765502929688,0.0010802745819091797
32.23096466064453,22.536128997802734,21.406917572021484,3.9322047233581543,3.285367250442505,3.1054153442382812,0.9218280911445618,0.9434806108474731,0.9543045163154602,0.8962714672088623,0.9195860624313354,0.9508382678031921,0.9917561411857605,0.9953064918518066,0.9960274696350098,1453.3714599609375,1215.2891845703125,1184.4508056640625,0.0018687248229980469,0.0012981891632080078,0.0013036727905273438
31.96520233154297,21.863584518432617,23.057754516601562,4.151280403137207,3.587306261062622,3.4204485416412354,0.9134816527366638,0.9432756900787354,0.9417873024940491,0.8730801343917847,0.9153088331222534,0.9133087992668152,0.9905896782875061,0.9951402544975281,0.994019627571106,1447.3670654296875,1197.0179443359375,1229.2733154296875,0.001788020133972168,0.001490473747253418,0.0016754865646362305
13.105460166931152,13.197492599487305,14.0648775100708,2.4556145668029785,2.436821460723877,2.598419189453125,0.9453683495521545,0.9760217666625977,0.9712656140327454,0.8862912058830261,0.9424402713775635,0.9571413993835449,0.9905622005462646,0.9974350929260254,0.9972740411758423,926.7575073242188,930.005859375,960.0811767578125,0.0019170045852661133,0.0007472038269042969,0.0010936856269836426
21.63094711303711,14.919898986816406,22.405635833740234,3.1095759868621826,2.4511208534240723,2.9887609481811523,0.9320060610771179,0.958467423915863,0.9622710347175598,0.9021146297454834,0.9417242407798767,0.9638261198997498,0.9946475625038147,0.9980497360229492,0.99806809425354,1190.6324462890625,988.8328857421875,1211.7655029296875,0.0008172392845153809,0.0007933974266052246,0.0008907914161682129
33.812660217285156,20.24472427368164,31.64899444580078,4.13968563079834,3.117863178253174,3.7018866539001465,0.9013271331787109,0.9343375563621521,0.9373306035995483,0.8811894059181213,0.9454941749572754,0.9443655610084534,0.9911600351333618,0.9966819286346436,0.9964179992675781,1488.6055908203125,1151.8499755859375,1440.1904296875,0.0013353228569030762,0.001057446002960205,0.0013604164123535156
21.29443359375,12.475439071655273,16.04410743713379,3.3738436698913574,2.312518358230591,2.4617738723754883,0.9211248755455017,0.9660109877586365,0.9669947624206543,0.8936043381690979,0.9472725987434387,0.9630801677703857,0.9940041899681091,0.9978653192520142,0.9976509809494019,1181.3348388671875,904.20703125,1025.4105224609375,0.0012690424919128418,0.0008980631828308105,0.0011053681373596191
22.998355865478516,9.722272872924805,23.401174545288086,3.584810256958008,2.035681962966919,2.8552942276000977,0.8699777722358704,0.9707518219947815,0.9752019047737122,0.8966861367225647,0.9679814577102661,0.9386852383613586,0.9930465817451477,0.9985639452934265,0.9983611106872559,1227.68896484375,798.2223510742188,1238.3939208984375,0.0006862878799438477,0.0007271766662597656,0.0009127259254455566
59.160499572753906,23.426910400390625,44.10265350341797,5.95699405670166,3.841101884841919,4.6463470458984375,0.6766194701194763,0.9417404532432556,0.9324867129325867,0.8789004683494568,0.9793714284896851,0.949056088924408,0.9752442836761475,0.998482882976532,0.9970701932907104,1969.046142578125,1239.07470703125,1700.0916748046875,0.0007604360580444336,0.0009359121322631836,0.0012692809104919434
17.16818618774414,13.018280029296875,19.695585250854492,2.5811777114868164,2.119504451751709,2.2532758712768555,0.9318128228187561,0.9588061571121216,0.965040385723114,0.9598965048789978,0.9320923089981079,0.9620401263237,0.9966137409210205,0.9985784888267517,0.998507559299469,1060.7235107421875,923.6698608398438,1136.1204833984375,0.0006429553031921387,0.0007638335227966309,0.0009450912475585938
32.847938537597656,23.021411895751953,34.94307327270508,4.109740257263184,3.2517757415771484,4.01922082901001,0.8756328225135803,0.9270022511482239,0.9297655820846558,0.9049577116966248,0.940963089466095,0.9524391293525696,0.9923107028007507,0.9966706037521362,0.9963710308074951,1467.2159423828125,1228.30419921875,1513.2843017578125,0.0010404586791992188,0.0010191798210144043,0.001187145709991455
30.792335510253906,23.282594680786133,33.491249084472656,3.836977958679199,3.294342041015625,3.722832202911377,0.9177913665771484,0.937353789806366,0.9485518932342529,0.9143513441085815,0.9451210498809814,0.944842517375946,0.9942880868911743,0.9968652725219727,0.9967244267463684,1420.5655517578125,1235.252197265625,1481.5135498046875,0.0012349486351013184,0.0008429884910583496,0.001188516616821289
11.158124923706055,6.484283924102783,7.049839019775391,2.4162545204162598,1.7861460447311401,1.7377365827560425,0.945034384727478,0.9768967032432556,0.9752844572067261,0.9383630752563477,0.9487849473953247,0.9626094698905945,0.9945008158683777,0.9986271858215332,0.9984062910079956,855.1367797851562,651.885009765625,679.71923828125,0.000714719295501709,0.0008968710899353027,0.0012288689613342285
33.625335693359375,22.045188903808594,39.63275909423828,4.387590408325195,3.3588998317718506,4.674537181854248,0.8354103565216064,0.9332642555236816,0.9377855658531189,0.8936046361923218,0.9099791646003723,0.938308596611023,0.9876261353492737,0.9952408075332642,0.995989203453064,1484.476318359375,1201.97900390625,1611.6365966796875,0.0007339119911193848,0.001019299030303955,0.001000821590423584
17.901018142700195,10.251504898071289,13.602102279663086,2.7998275756835938,1.9940495491027832,2.3617310523986816,0.9442261457443237,0.9661911129951477,0.9620943069458008,0.9423724412918091,0.9244723916053772,0.9753369688987732,0.9945720434188843,0.9978893995285034,0.9977007508277893,1083.1256103515625,819.6600952148438,944.154296875,0.0013186931610107422,0.0011124610900878906,0.0014409422874450684
22.98599624633789,17.509449005126953,21.839277267456055,3.569371461868286,3.14559006690979,3.230315685272217,0.9318456053733826,0.9513692855834961,0.944094181060791,0.9192709922790527,0.8816604614257812,0.88941890001297,0.9944560527801514,0.9959460496902466,0.9943743348121643,1227.3590087890625,1071.2138671875,1196.352294921875,0.001249849796295166,0.0015819072723388672,0.001969277858734131
19.03767204284668,6.724072456359863,14.173540115356445,3.276607036590576,1.6300032138824463,2.0801010131835938,0.873862624168396,0.9758473634719849,0.9826391339302063,0.9172861576080322,0.9367910623550415,0.9616895318031311,0.9911139011383057,0.9985308647155762,0.9985176920890808,1116.98388671875,663.8289184570312,963.78271484375,0.0008472800254821777,0.0007651448249816895,0.0009167790412902832
23.683719635009766,18.892333984375,28.285823822021484,3.5202836990356445,3.0236339569091797,3.773624897003174,0.9281324744224548,0.9554734230041504,0.9570807814598083,0.9335215091705322,0.9546447992324829,0.9558818936347961,0.9948523640632629,0.9970948696136475,0.9970152974128723,1245.84765625,1112.7120361328125,1361.5211181640625,0.0005939006805419922,0.0007003545761108398,0.0006835460662841797
11.261531829833984,5.658852577209473,7.248432159423828,2.2256505489349365,1.5019609928131104,1.8439760208129883,0.9470386505126953,0.9777451157569885,0.9719804525375366,0.9226391315460205,0.9693049788475037,0.9537650346755981,0.9942201375961304,0.9984018802642822,0.9985927939414978,859.090087890625,608.9815673828125,689.2265625,0.000992894172668457,0.001216113567352295,0.0014969706535339355
20.131750106811523,7.145331382751465,15.314117431640625,3.381121873855591,1.7498455047607422,2.631118059158325,0.8814364671707153,0.9710497260093689,0.9671574234962463,0.9045287370681763,0.9661264419555664,0.9547867774963379,0.9918525815010071,0.998807430267334,0.9985768795013428,1148.6314697265625,684.3072509765625,1001.8113403320312,0.0006630420684814453,0.0007052421569824219,0.001154184341430664
19.17038917541504,12.181077003479004,15.264053344726562,2.8053054809570312,2.4537596702575684,2.220102071762085,0.9336264729499817,0.9578443765640259,0.9613059163093567,0.8937349319458008,0.9373050928115845,0.9451662302017212,0.9942501187324524,0.998284637928009,0.9978750944137573,1120.8704833984375,893.475830078125,1000.1724853515625,0.0012739300727844238,0.0010404586791992188,0.0013859868049621582
24.936901092529297,20.03512191772461,21.625118255615234,3.651528835296631,3.410130500793457,3.239614486694336,0.9026686549186707,0.9388003945350647,0.9436376690864563,0.8666329979896545,0.9339368343353271,0.9308637380599976,0.9899588227272034,0.9967972040176392,0.9964295029640198,1278.3836669921875,1145.87158203125,1190.4720458984375,0.001658022403717041,0.0010445713996887207,0.001250147819519043
45.25251007080078,13.027976989746094,34.91950988769531,5.212614059448242,2.5317673683166504,4.283522129058838,0.7395094037055969,0.9620845913887024,0.9635187387466431,0.7983742952346802,0.9701986908912659,0.9228211045265198,0.971007227897644,0.9981417655944824,0.9974052309989929,1722.1116943359375,924.0137939453125,1512.77392578125,0.0013037323951721191,0.0011265873908996582,0.0010729432106018066
10.950504302978516,9.510547637939453,15.332863807678223,2.101646661758423,1.7476882934570312,3.0636138916015625,0.9481818079948425,0.9763053059577942,0.953491747379303,0.9458297491073608,0.9421281814575195,0.9678796529769897,0.9962412714958191,0.9980908632278442,0.9984522461891174,847.1435546875,789.48291015625,1002.42431640625,0.0005983710289001465,0.001217186450958252,0.001702427864074707
16.428869247436523,10.744985580444336,12.28675651550293,2.720604658126831,2.2677853107452393,1.9487358331680298,0.9323435425758362,0.9691047072410583,0.9783286452293396,0.9055895805358887,0.9727773666381836,0.9510082602500916,0.9960556626319885,0.9988623857498169,0.9987474679946899,1037.633056640625,839.1563720703125,897.34326171875,0.0009243488311767578,0.0007148981094360352,0.0007425546646118164
25.97867202758789,16.09552764892578,19.53603744506836,3.58072566986084,3.046321392059326,2.4437568187713623,0.8890189528465271,0.947205662727356,0.9691648483276367,0.8697346448898315,0.9206197261810303,0.9457105994224548,0.9921648502349854,0.9972237944602966,0.9966506361961365,1304.8134765625,1027.0523681640625,1131.509521484375,0.0015110969543457031,0.0018519163131713867,0.0018684864044189453
9.376195907592773,4.801820755004883,5.896433353424072,1.9145212173461914,1.4354913234710693,1.3293406963348389,0.9626479744911194,0.9749714732170105,0.9752411246299744,0.9503638744354248,0.9744810461997986,0.9619439244270325,0.9948810338973999,0.9983924031257629,0.9978148341178894,783.88671875,560.9742431640625,621.6338500976562,0.0013974308967590332,0.0012151598930358887,0.0019045472145080566
