MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
26.8612003326416,19.114704132080078,33.87227249145508,3.7325615882873535,2.813521146774292,3.653034210205078,0.8784378170967102,0.9502502083778381,0.9301824569702148,0.8877049088478088,0.9316708445549011,0.9211176633834839,0.9880817532539368,0.9969300031661987,0.9944812655448914,1326.79150390625,1119.2413330078125,1489.917236328125,0.0010520219802856445,0.0012526512145996094,0.002950608730316162
21.160808563232422,14.2296781539917,20.384197235107422,3.10648775100708,2.2336814403533936,2.6135902404785156,0.9418726563453674,0.9628086090087891,0.9537836909294128,0.9225381016731262,0.9348669648170471,0.9363084435462952,0.9929875731468201,0.9964809417724609,0.9952910542488098,1177.62255859375,965.6895141601562,1155.8109130859375,0.0015063881874084473,0.0015731453895568848,0.0025469064712524414
19.210182189941406,13.864544868469238,17.09929084777832,3.0340075492858887,2.0078415870666504,2.2140064239501953,0.9375854134559631,0.9681475162506104,0.9617332816123962,0.9216697812080383,0.931280791759491,0.949474036693573,0.9932063221931458,0.9974168539047241,0.9959890842437744,1122.033203125,953.2191772460938,1058.593017578125,0.0014476776123046875,0.001444399356842041,0.002775847911834717
29.964439392089844,18.628969192504883,32.55936050415039,3.295602321624756,2.738204002380371,3.6191816329956055,0.8934096097946167,0.9510712027549744,0.930280864238739,0.7477788925170898,0.9332196712493896,0.9414440989494324,0.9738662838935852,0.9969724416732788,0.9946505427360535,1401.3385009765625,1104.928955078125,1460.7567138671875,0.011386692523956299,0.001249551773071289,0.0026540756225585938
24.723411560058594,15.225895881652832,24.16018295288086,3.2974774837493896,2.4354190826416016,2.9499473571777344,0.9250137805938721,0.9601476192474365,0.9407290816307068,0.8905918002128601,0.951572597026825,0.9399512410163879,0.99370938539505,0.9979706406593323,0.9956355094909668,1272.899658203125,998.9215698242188,1258.3170166015625,0.0015059709548950195,0.0009129643440246582,0.002271890640258789
20.44756317138672,16.471582412719727,25.525243759155273,3.1261208057403564,2.640760898590088,3.119145154953003,0.9265547394752502,0.9568507075309753,0.944531261920929,0.932823896408081,0.9458255171775818,0.9496175050735474,0.9941471219062805,0.9977082014083862,0.9962777495384216,1157.60595703125,1038.9810791015625,1293.3763427734375,0.0006294846534729004,0.0008844733238220215,0.0018309354782104492
29.872207641601562,20.541728973388672,42.28837585449219,3.828779697418213,3.153834819793701,4.42078161239624,0.914299726486206,0.9471704959869385,0.919734001159668,0.9026735424995422,0.9643924832344055,0.9178943037986755,0.9930261969566345,0.9971306920051575,0.993438184261322,1399.18017578125,1160.2684326171875,1664.7554931640625,0.000766456127166748,0.0006883144378662109,0.0018970370292663574
10.526311874389648,6.593708038330078,9.636825561523438,2.205169677734375,1.3911340236663818,1.537705421447754,0.9655213356018066,0.9814212918281555,0.9781819581985474,0.9507115483283997,0.9667119979858398,0.9637206792831421,0.9979707598686218,0.9990622997283936,0.998347818851471,830.5735473632812,657.3623657226562,794.7068481445312,0.0006319284439086914,0.0006443262100219727,0.0012239813804626465
18.37293243408203,7.1634521484375,9.73727798461914,3.252596378326416,1.7074042558670044,1.8592641353607178,0.8957559466362,0.9745379090309143,0.9730405211448669,0.9336154460906982,0.9573082327842712,0.9374037384986877,0.9949294924736023,0.9988784790039062,0.9983546733856201,1097.3096923828125,685.1744384765625,798.8380737304688,0.0008911490440368652,0.0005804300308227539,0.001053452491760254
29.398962020874023,18.062816619873047,32.615814208984375,3.6249771118164062,2.731900930404663,3.570467472076416,0.9202563166618347,0.9555631279945374,0.9401636719703674,0.9077710509300232,0.9512000679969788,0.9506289958953857,0.993303656578064,0.9979116916656494,0.9959536194801331,1388.052734375,1088.009521484375,1462.0225830078125,0.0011997222900390625,0.0007355809211730957,0.001849830150604248
18.023237228393555,12.738616943359375,18.003978729248047,3.012242078781128,2.1282241344451904,2.631788969039917,0.920981764793396,0.9614692330360413,0.950477123260498,0.8966984152793884,0.9504054188728333,0.9599469900131226,0.9921398758888245,0.9974958896636963,0.9959072470664978,1086.81689453125,913.6947021484375,1086.236083984375,0.0009748935699462891,0.0012058019638061523,0.0024179816246032715
47.99829864501953,15.333005905151367,26.00174331665039,5.37449836730957,2.6548714637756348,3.2822556495666504,0.7338651418685913,0.9457122683525085,0.942665159702301,0.8662315607070923,0.9641613960266113,0.9502829909324646,0.9766990542411804,0.9977312088012695,0.9965566396713257,1773.588623046875,1002.4290161132812,1305.3927001953125,0.0007417798042297363,0.0008020997047424316,0.0016703009605407715
13.213272094726562,9.814480781555176,14.055447578430176,2.5348012447357178,1.8543267250061035,2.136929750442505,0.9568185806274414,0.9743921756744385,0.9667961597442627,0.9242485761642456,0.9343301653862,0.9709175229072571,0.9964761137962341,0.9981865286827087,0.9972428679466248,930.5616455078125,801.9986572265625,959.75927734375,0.0009239912033081055,0.0008604526519775391,0.001552581787109375
24.05425262451172,21.32616424560547,27.239017486572266,3.3405163288116455,2.811671495437622,3.062072515487671,0.9361501932144165,0.9580950736999512,0.9488803148269653,0.8384409546852112,0.9227144718170166,0.9564199447631836,0.9893591403961182,0.996265172958374,0.9942587018013,1255.555419921875,1182.214599609375,1336.0899658203125,0.002384185791015625,0.0015339851379394531,0.0027428269386291504
19.692453384399414,9.735333442687988,17.961727142333984,3.1125833988189697,1.86166512966156,2.3246009349823,0.9269343614578247,0.9682409167289734,0.9646246433258057,0.9236058592796326,0.9396106004714966,0.955994725227356,0.9951801896095276,0.998620331287384,0.9973680973052979,1136.0301513671875,798.75830078125,1084.960693359375,0.0008205175399780273,0.0007346272468566895,0.0016537308692932129
18.233285903930664,12.199127197265625,21.909072875976562,2.909972667694092,2.4188666343688965,2.9417121410369873,0.9280454516410828,0.9666695594787598,0.9557691216468811,0.9262176752090454,0.9514645934104919,0.9368746876716614,0.9964067935943604,0.9986953735351562,0.9975314736366272,1093.131591796875,894.1375732421875,1198.262451171875,0.0006278157234191895,0.0005633234977722168,0.001164078712463379
14.704010009765625,10.059222221374512,16.64814567565918,2.246499538421631,1.5551998615264893,1.9492247104644775,0.9557194113731384,0.9754981398582458,0.9609810709953308,0.9041251540184021,0.9341813921928406,0.9693819284439087,0.9898166656494141,0.9974644780158997,0.9966922998428345,981.6527099609375,811.9367065429688,1044.5347900390625,0.001474916934967041,0.0018561482429504395,0.0025110840797424316
15.611274719238281,8.96013069152832,16.296409606933594,2.538611888885498,1.793671727180481,2.37861967086792,0.9520652890205383,0.970870852470398,0.9616541862487793,0.9310954213142395,0.9463630318641663,0.9655151963233948,0.9948866367340088,0.9982645511627197,0.9967268109321594,1011.4843139648438,766.2969970703125,1033.4415283203125,0.0013720393180847168,0.0008436441421508789,0.0017809867858886719
12.931921005249023,14.50359058380127,17.339935302734375,2.644897699356079,2.250330686569214,2.5882091522216797,0.9644633531570435,0.9812516570091248,0.9664059281349182,0.9288498759269714,0.9353315830230713,0.9253562092781067,0.9954398274421692,0.9982346296310425,0.9957370758056641,920.60107421875,974.9396362304688,1066.0159912109375,0.0018963813781738281,0.0009267926216125488,0.0022971630096435547
11.033296585083008,6.732818603515625,10.663350105285645,2.359804630279541,1.4877536296844482,1.684725284576416,0.9486238956451416,0.9763164520263672,0.9744994044303894,0.9473025798797607,0.9724477529525757,0.9524408578872681,0.9968353509902954,0.9988759160041809,0.9982472062110901,850.3400268554688,664.260498046875,835.9625244140625,0.00047916173934936523,0.0006841421127319336,0.0012733936309814453
14.323875427246094,9.913045883178711,11.926432609558105,2.834766387939453,1.804309606552124,1.9008357524871826,0.9488010406494141,0.9698274731636047,0.9679190516471863,0.9069706201553345,0.9432359337806702,0.9461020231246948,0.9918161034584045,0.9971174001693726,0.9961487650871277,968.8805541992188,806.0157470703125,884.0874633789062,0.0015761852264404297,0.0016385912895202637,0.0023936033248901367
15.662456512451172,6.492031097412109,10.435734748840332,2.981213092803955,1.4914989471435547,1.693495750427246,0.9041028022766113,0.9769249558448792,0.9770227074623108,0.8822546601295471,0.9615583419799805,0.9578145742416382,0.992271900177002,0.9985106587409973,0.9977793097496033,1013.1410522460938,652.2742919921875,826.9923095703125,0.0010704994201660156,0.0009418725967407227,0.0015641450881958008
19.597618103027344,4.649840354919434,7.907888412475586,3.501103401184082,1.314350962638855,1.443699598312378,0.8923442959785461,0.978140652179718,0.9755829572677612,0.875226616859436,0.9418047666549683,0.9497005939483643,0.9898748397827148,0.9983888864517212,0.9972763061523438,1133.29150390625,552.0253295898438,719.8967895507812,0.0011635422706604004,0.00116652250289917,0.0022006630897521973
16.982824325561523,10.186185836791992,18.364713668823242,3.034703016281128,2.140610933303833,2.8607258796691895,0.9041599631309509,0.9692663550376892,0.9574961066246033,0.8895214200019836,0.949386477470398,0.9382067322731018,0.988933265209198,0.9975335001945496,0.996238648891449,1054.981689453125,817.0446166992188,1097.064208984375,0.0009986162185668945,0.0008404254913330078,0.0015874505043029785
25.323402404785156,10.309879302978516,17.30550193786621,3.7967190742492676,1.9564663171768188,2.3180036544799805,0.8905606269836426,0.9656645655632019,0.9590010046958923,0.9240861535072327,0.9568367004394531,0.9358682036399841,0.9924653768539429,0.9978970289230347,0.9957229495048523,1288.25244140625,821.9904174804688,1064.95703125,0.0007406473159790039,0.0010744333267211914,0.002596616744995117
15.583145141601562,9.307025909423828,13.457344055175781,2.6352152824401855,1.7481811046600342,2.0566110610961914,0.943385899066925,0.9721416234970093,0.9645324349403381,0.901383638381958,0.9557150602340698,0.9284384846687317,0.9952752590179443,0.9980435967445374,0.9970204830169678,1010.5726318359375,780.9899291992188,939.1168823242188,0.0009790658950805664,0.0009862184524536133,0.001815199851989746
41.21351623535156,31.681474685668945,46.37345886230469,4.572221279144287,4.169853687286377,4.7828216552734375,0.8757035136222839,0.919292688369751,0.8945969343185425,0.9026410579681396,0.951467752456665,0.9300695657730103,0.9926081895828247,0.9958683848381042,0.994596004486084,1643.4625244140625,1440.92919921875,1743.310302734375,0.0012534260749816895,0.0008594393730163574,0.0017423629760742188
26.640640258789062,13.287179946899414,20.942636489868164,3.880225658416748,2.247203826904297,2.8085575103759766,0.8412142395973206,0.9648913145065308,0.9595003128051758,0.9179534912109375,0.9516259431838989,0.9570669531822205,0.990091860294342,0.9978271126747131,0.9976677298545837,1321.3330078125,933.1605834960938,1171.5360107421875,0.0006389617919921875,0.0010169744491577148,0.001301407814025879
11.608752250671387,16.77987289428711,20.737119674682617,2.6584770679473877,2.5053272247314453,2.800032615661621,0.9599791169166565,0.9771061539649963,0.9706301093101501,0.9241754412651062,0.9476699233055115,0.9362890124320984,0.9942039847373962,0.9977453351020813,0.9968912601470947,872.2334594726562,1048.6590576171875,1165.7735595703125,0.001442253589630127,0.0010325908660888672,0.001291513442993164
30.261390686035156,23.220691680908203,35.13623046875,3.8822572231292725,3.2458081245422363,4.016092300415039,0.8728624582290649,0.9416386485099792,0.919269859790802,0.8501671552658081,0.9363694787025452,0.8924227356910706,0.9886791110038757,0.9958810210227966,0.9946032166481018,1408.2650146484375,1233.6090087890625,1517.4610595703125,0.001455843448638916,0.0010076165199279785,0.00189971923828125
13.10721206665039,6.350780487060547,13.029352188110352,2.5841293334960938,1.4472395181655884,1.8023685216903687,0.932063639163971,0.9769238233566284,0.9701829552650452,0.9351157546043396,0.9337446689605713,0.9553664922714233,0.9948272705078125,0.9986695051193237,0.996696412563324,926.8193969726562,645.1393432617188,924.0625610351562,0.00046324729919433594,0.0007625818252563477,0.0022092461585998535
10.679813385009766,4.857556343078613,7.188287258148193,2.422224283218384,1.323014497756958,1.4756059646606445,0.9503397941589355,0.9799268841743469,0.9823133945465088,0.9544914960861206,0.9799345135688782,0.974821925163269,0.9961094856262207,0.9988400936126709,0.9983962774276733,836.6076049804688,564.2205200195312,686.3611450195312,0.0007800459861755371,0.0006762146949768066,0.0011556148529052734
37.40204620361328,23.644969940185547,42.05144119262695,4.452088832855225,3.2935290336608887,4.431033134460449,0.8561184406280518,0.9382159113883972,0.9139660000801086,0.8795000910758972,0.9527338743209839,0.9191163778305054,0.9892399907112122,0.9966549277305603,0.9949495196342468,1565.6246337890625,1244.8280029296875,1660.0853271484375,0.0009357929229736328,0.0008663535118103027,0.0017598271369934082
12.524578094482422,6.396846294403076,7.990984916687012,2.519759178161621,1.422356128692627,1.5898802280426025,0.944698691368103,0.977993369102478,0.9737677574157715,0.9350438714027405,0.9554356932640076,0.9498249888420105,0.9962280988693237,0.9985238909721375,0.998293399810791,905.986083984375,647.474853515625,723.6692504882812,0.0006728768348693848,0.0008350610733032227,0.0012507438659667969
13.10111141204834,5.962635040283203,10.46064281463623,2.8586525917053223,1.5465158224105835,1.6068785190582275,0.9429661631584167,0.9746918082237244,0.9766648411750793,0.910036027431488,0.9380041360855103,0.9427653551101685,0.9914076328277588,0.9973270297050476,0.9961948394775391,926.6036987304688,625.11376953125,827.9786987304688,0.0014053583145141602,0.001901865005493164,0.0025862455368041992
23.32312774658203,17.110759735107422,24.96917724609375,3.436466932296753,2.890239715576172,3.483504295349121,0.906665563583374,0.9456703066825867,0.9286699295043945,0.9158878326416016,0.9490740895271301,0.9080632925033569,0.994012713432312,0.9975382685661316,0.9957964420318604,1236.3270263671875,1058.947998046875,1279.210693359375,0.0012739300727844238,0.000729680061340332,0.0015992522239685059
13.492420196533203,8.206282615661621,13.951611518859863,2.2436890602111816,1.500035047531128,1.7951946258544922,0.9613196849822998,0.9747482538223267,0.9719668626785278,0.9361006617546082,0.9260935187339783,0.9485581517219543,0.9962906837463379,0.9979103207588196,0.9970065951347351,940.3399658203125,733.3532104492188,956.20751953125,0.0007455348968505859,0.0012384653091430664,0.0020605921745300293
9.662544250488281,8.598079681396484,11.776784896850586,2.21307110786438,1.9050812721252441,2.182994842529297,0.9605534672737122,0.9764863848686218,0.9695654511451721,0.9513260722160339,0.9476598501205444,0.9496687650680542,0.9975540637969971,0.9986594319343567,0.9973301887512207,795.7666015625,750.655517578125,878.5233764648438,0.0005303621292114258,0.000554203987121582,0.0012742877006530762
23.574504852294922,15.285499572753906,26.305255889892578,3.115943431854248,2.3833532333374023,3.032773494720459,0.9403960704803467,0.9544508457183838,0.9433996081352234,0.9354100227355957,0.9337177872657776,0.9446825981140137,0.994290828704834,0.9976537823677063,0.9960564374923706,1242.9718017578125,1000.8748779296875,1312.9893798828125,0.001054525375366211,0.001094222068786621,0.0019719600677490234
22.524246215820312,12.192776679992676,21.661272048950195,3.184929370880127,2.14622163772583,2.8205690383911133,0.9382793307304382,0.9598308801651001,0.9430631995201111,0.9334388971328735,0.9133011102676392,0.9500982761383057,0.9944733381271362,0.9973201751708984,0.995251476764679,1214.96875,893.90478515625,1191.466796875,0.001383662223815918,0.0011464357376098633,0.002382993698120117
10.351522445678711,9.395035743713379,13.689737319946289,2.169567346572876,1.957052230834961,2.3692989349365234,0.9654058218002319,0.9761685729026794,0.9685122966766357,0.9400738477706909,0.9555059671401978,0.9629511833190918,0.9970331788063049,0.9981557130813599,0.9973005652427673,823.6488037109375,784.673828125,947.19091796875,0.0007722973823547363,0.0006539225578308105,0.001155853271484375
16.850847244262695,8.823346138000488,13.873587608337402,2.9344987869262695,1.6264501810073853,1.8284903764724731,0.9370569586753845,0.9749382138252258,0.9699451327323914,0.9410468935966492,0.9201067686080933,0.9586713910102844,0.9945662021636963,0.9978357553482056,0.9963873028755188,1050.87451171875,760.4254150390625,953.5299682617188,0.0008067488670349121,0.0013063549995422363,0.002543032169342041
18.828834533691406,11.13071060180664,16.7779483795166,3.0705580711364746,1.8384679555892944,2.1103968620300293,0.9194721579551697,0.9696042537689209,0.9690848588943481,0.8968818783760071,0.9472957849502563,0.9549112915992737,0.9902123212814331,0.9975783228874207,0.9964162111282349,1110.8404541015625,854.0856323242188,1048.598876953125,0.0010724663734436035,0.0013815760612487793,0.0025399327278137207
16.95107650756836,9.461248397827148,14.392413139343262,2.854203701019287,1.8834149837493896,2.2193617820739746,0.9295369386672974,0.9673786163330078,0.9641965627670288,0.9274857044219971,0.9605874419212341,0.9607496857643127,0.9956530928611755,0.9983954429626465,0.9978775978088379,1053.9951171875,787.4340209960938,971.1957397460938,0.0007785558700561523,0.0007264018058776855,0.0012769699096679688
13.101846694946289,10.826861381530762,16.254661560058594,2.428191900253296,2.1041951179504395,2.4533426761627197,0.9535053968429565,0.9754036664962769,0.967980682849884,0.9263418316841125,0.9433098435401917,0.9353109002113342,0.9964278936386108,0.9985029697418213,0.9975892305374146,926.6296997070312,842.347412109375,1032.116943359375,0.0009071230888366699,0.000629425048828125,0.0010921359062194824
12.243171691894531,18.535436630249023,17.137813568115234,2.4611270427703857,2.88991117477417,2.8114218711853027,0.9540761709213257,0.9736659526824951,0.9678546786308289,0.9276958107948303,0.943274974822998,0.9399195909500122,0.9953434467315674,0.9971503615379333,0.996556282043457,895.750244140625,1102.1517333984375,1059.7847900390625,0.0006750822067260742,0.0006657242774963379,0.001016855239868164
11.483682632446289,7.244174957275391,12.24124526977539,2.289290428161621,1.5549986362457275,1.9341301918029785,0.9635154008865356,0.9788623452186584,0.9747250080108643,0.9464095234870911,0.942895233631134,0.947750449180603,0.9971408247947693,0.9986743927001953,0.9976522326469421,867.5220947265625,689.0241088867188,895.6797485351562,0.0009688735008239746,0.0007428526878356934,0.0014646053314208984
20.933837890625,17.117828369140625,25.048412322998047,3.2125306129455566,2.824573040008545,3.3847999572753906,0.9214571714401245,0.9560703039169312,0.9407570958137512,0.9181799292564392,0.941983699798584,0.9088106751441956,0.9933778047561646,0.9971288442611694,0.9942254424095154,1171.2899169921875,1059.1666259765625,1281.23876953125,0.0012685060501098633,0.0008947849273681641,0.0019905567169189453
14.561813354492188,8.593721389770508,13.075014114379883,2.5834743976593018,1.738115906715393,2.064136505126953,0.952652633190155,0.9749644994735718,0.9662633538246155,0.9131728410720825,0.9278589487075806,0.9545090794563293,0.9946291446685791,0.998157799243927,0.9965736865997314,976.8945922851562,750.4652709960938,925.6803588867188,0.0017036199569702148,0.0009816884994506836,0.002119898796081543
20.21331024169922,12.520983695983887,18.65662384033203,3.2793006896972656,2.3081326484680176,2.8708019256591797,0.8945565223693848,0.9663487672805786,0.9536707997322083,0.8894008994102478,0.9289599061012268,0.9150658249855042,0.9927682876586914,0.9973541498184204,0.997012734413147,1150.9559326171875,905.8560791015625,1105.7489013671875,0.0007953643798828125,0.000895380973815918,0.0012401342391967773
22.230905532836914,14.251946449279785,22.71984100341797,3.4594693183898926,2.3888425827026367,2.9607181549072266,0.8894689083099365,0.9625335335731506,0.9522663950920105,0.8984612226486206,0.9534301161766052,0.9479047060012817,0.9900796413421631,0.9973259568214417,0.9953281879425049,1207.0313720703125,966.44482421875,1220.2325439453125,0.0007370114326477051,0.001053452491760254,0.002263486385345459
23.75897979736328,15.860494613647461,24.495277404785156,3.3377432823181152,2.7651901245117188,3.402615785598755,0.9214527606964111,0.9469544291496277,0.9341467022895813,0.9226104021072388,0.9401320815086365,0.9144654870033264,0.9956848621368408,0.9974804520606995,0.9968273639678955,1247.8255615234375,1019.5260620117188,1267.01318359375,0.0008141398429870605,0.0006376504898071289,0.0011574625968933105
19.01499366760254,18.309722900390625,25.404993057250977,2.975543975830078,2.7959418296813965,3.378589630126953,0.9465487599372864,0.96479332447052,0.9367668628692627,0.9229175448417664,0.9056960344314575,0.8975089192390442,0.9945563077926636,0.9966350793838501,0.9930960536003113,1116.318359375,1095.42041015625,1290.326171875,0.0010873675346374512,0.0010517239570617676,0.0025197863578796387
18.426895141601562,10.500264167785645,14.963656425476074,3.219329357147217,2.04335355758667,2.3406009674072266,0.897147536277771,0.9708914160728455,0.961909830570221,0.8820058703422546,0.9445053339004517,0.9602693915367126,0.9853415489196777,0.9979920983314514,0.9966333508491516,1098.919921875,829.5452270507812,990.2818603515625,0.0008287429809570312,0.0009674429893493652,0.0019202232360839844
29.72078514099121,20.15291976928711,33.47265625,3.870306968688965,3.0247983932495117,3.894113779067993,0.910616934299469,0.9414024949073792,0.9226994514465332,0.9170272350311279,0.9492741823196411,0.9327706098556519,0.9923914074897766,0.9967962503433228,0.9948689937591553,1395.62939453125,1149.2352294921875,1481.102294921875,0.0008849501609802246,0.0009525418281555176,0.0020288825035095215
8.744241714477539,3.722134828567505,5.6119489669799805,2.2076308727264404,1.1314516067504883,1.2098413705825806,0.954493522644043,0.982624888420105,0.9827455282211304,0.9319382905960083,0.9351800680160522,0.9542793035507202,0.9950122237205505,0.9980129599571228,0.9979071021080017,757.0089721679688,493.8965759277344,606.4525146484375,0.0004798769950866699,0.0011448264122009277,0.0014860033988952637
11.378643035888672,6.082563400268555,8.203879356384277,2.5239644050598145,1.339598298072815,1.412139654159546,0.9577696323394775,0.9805603623390198,0.9787502288818359,0.9450867176055908,0.9441242218017578,0.9506173133850098,0.9954090714454651,0.998232901096344,0.9971691966056824,863.5454711914062,631.3690185546875,733.245849609375,0.0011971592903137207,0.0011810064315795898,0.0020760297775268555
26.699928283691406,17.66701889038086,27.537487030029297,3.8983311653137207,2.6876907348632812,3.410144805908203,0.8492867946624756,0.9532981514930725,0.9412006139755249,0.8938058018684387,0.960433304309845,0.9420667886734009,0.9887101054191589,0.9963935017585754,0.9958286285400391,1322.802490234375,1076.0230712890625,1343.3900146484375,0.0006566643714904785,0.0012731552124023438,0.0019369721412658691
35.37978744506836,22.608158111572266,42.982444763183594,4.3624444007873535,3.268075942993164,4.501090049743652,0.8637890815734863,0.9373255372047424,0.9125058054924011,0.8956318497657776,0.9567345380783081,0.9295333623886108,0.9893577098846436,0.996730625629425,0.9941662549972534,1522.7113037109375,1217.229736328125,1678.361572265625,0.0008835196495056152,0.0008919239044189453,0.002048790454864502
21.403160095214844,17.852083206176758,26.800817489624023,3.1661553382873535,2.6643965244293213,3.310342311859131,0.914513111114502,0.9512247443199158,0.942479133605957,0.9572350382804871,0.9525083899497986,0.9560732841491699,0.9965262413024902,0.9981369376182556,0.9972479343414307,1184.346923828125,1081.6441650390625,1325.29931640625,0.0005799531936645508,0.0007326006889343262,0.0013375282287597656
26.85565185546875,14.588244438171387,19.231908798217773,3.4457833766937256,2.3083267211914062,2.601938247680664,0.929436206817627,0.9600332379341125,0.9547020196914673,0.9012224078178406,0.9318822026252747,0.9347272515296936,0.994268000125885,0.9971451163291931,0.9953104853630066,1326.6544189453125,977.78076171875,1122.66748046875,0.0014780759811401367,0.00124281644821167,0.0024974942207336426
19.240442276000977,13.864934921264648,23.50497055053711,2.9714889526367188,2.3843870162963867,2.9556450843811035,0.9347202777862549,0.966774046421051,0.9581906199455261,0.9155161380767822,0.951581597328186,0.9564113020896912,0.9952613711357117,0.9982964992523193,0.9969344139099121,1122.9166259765625,953.2326049804688,1241.1373291015625,0.0011287331581115723,0.0007187724113464355,0.001454174518585205
14.586528778076172,9.516642570495605,14.399391174316406,2.5645456314086914,1.6172239780426025,1.9014966487884521,0.951414167881012,0.9747399687767029,0.9694894552230835,0.9187204241752625,0.9197567105293274,0.9509437680244446,0.9961997270584106,0.9979687929153442,0.9975523352622986,977.7232666015625,789.73583984375,971.43115234375,0.0011989474296569824,0.0012961626052856445,0.0017151832580566406
13.471258163452148,9.758310317993164,12.08755874633789,2.6333365440368652,1.786586046218872,1.9092016220092773,0.9414123892784119,0.9687511920928955,0.9664406180381775,0.9224629402160645,0.9360014200210571,0.9465353488922119,0.995473325252533,0.997660219669342,0.9972643852233887,939.6022338867188,799.7003173828125,890.0394897460938,0.001001894474029541,0.001354992389678955,0.0017629265785217285
48.89739990234375,13.981870651245117,21.652963638305664,5.352548599243164,2.4642715454101562,3.0643012523651123,0.7614565491676331,0.9511682391166687,0.9367682337760925,0.8883293867111206,0.941426157951355,0.9171632528305054,0.9882899522781372,0.9984638690948486,0.9977830052375793,1790.1229248046875,957.243896484375,1191.23828125,0.0010905265808105469,0.0007709860801696777,0.001309216022491455
12.04162311553955,10.990415573120117,14.915406227111816,2.4384965896606445,2.138457775115967,2.603126287460327,0.9443172216415405,0.9707248210906982,0.9573954939842224,0.9257100820541382,0.9254617691040039,0.9285628795623779,0.9942787289619446,0.9977152943611145,0.9961471557617188,888.3466796875,848.6859741210938,988.6840209960938,0.0009836554527282715,0.0007717013359069824,0.001790165901184082
18.47066307067871,9.30217170715332,15.515165328979492,2.8611745834350586,1.7928849458694458,2.1129684448242188,0.9498294591903687,0.9720263481140137,0.9645183682441711,0.9524720311164856,0.9332163333892822,0.9601789712905884,0.995039165019989,0.9983242154121399,0.9963148832321167,1100.2242431640625,780.7861938476562,1008.365966796875,0.0010994672775268555,0.0009721517562866211,0.0023761391639709473
12.257341384887695,5.993564605712891,8.69363021850586,2.4666123390197754,1.3598284721374512,1.4588096141815186,0.9500217437744141,0.9768173098564148,0.9777348041534424,0.9429012537002563,0.9201040267944336,0.9611534476280212,0.9962285161018372,0.9979588389396667,0.9978719353675842,896.2684326171875,626.7329711914062,754.8150634765625,0.0006667375564575195,0.0012564659118652344,0.0015822649002075195
16.804340362548828,15.597247123718262,21.476057052612305,2.9286999702453613,2.592345714569092,3.043433666229248,0.9353561401367188,0.9614604115486145,0.9485076069831848,0.8975348472595215,0.9166544675827026,0.9002338647842407,0.9921296834945679,0.996272087097168,0.9941967725753784,1049.42333984375,1011.02978515625,1186.362060546875,0.0015004277229309082,0.0010933279991149902,0.002003908157348633
16.351909637451172,9.335915565490723,21.901260375976562,2.5827746391296387,1.7588965892791748,2.4263455867767334,0.9464858174324036,0.9677744507789612,0.9567790627479553,0.8989866375923157,0.9699817895889282,0.9542264938354492,0.9922863245010376,0.9987788200378418,0.9971075057983398,1035.1998291015625,782.2011108398438,1198.048828125,0.002578258514404297,0.0006768107414245605,0.0018605589866638184
40.12942886352539,16.91405487060547,28.868640899658203,4.780718803405762,2.505737543106079,3.027090549468994,0.797297477722168,0.9487659335136414,0.9430631995201111,0.8846669793128967,0.9311552047729492,0.9520348906517029,0.9820695519447327,0.9978830218315125,0.9965716004371643,1621.7034912109375,1052.843505859375,1375.476318359375,0.0008441805839538574,0.0010875463485717773,0.0021169185638427734
36.35077667236328,17.361799240112305,32.77705383300781,4.540593147277832,2.5827434062957764,3.3145864009857178,0.8144550323486328,0.9484628438949585,0.93280428647995,0.8506699204444885,0.9356182217597961,0.9333807229995728,0.982982337474823,0.9974225163459778,0.9946264624595642,1543.465087890625,1066.6878662109375,1465.6319580078125,0.000900566577911377,0.0012996196746826172,0.0032674670219421387
27.558876037597656,21.1430721282959,34.6170539855957,3.6598124504089355,3.093050479888916,3.8286468982696533,0.9042091369628906,0.9471892714500427,0.9367432594299316,0.8923772573471069,0.9539377689361572,0.9340324997901917,0.9938069581985474,0.9968605637550354,0.9959691762924194,1343.91162109375,1177.12890625,1506.208251953125,0.0008412599563598633,0.0009674429893493652,0.0016424059867858887
30.167518615722656,22.438213348388672,42.130802154541016,3.9441263675689697,3.1197714805603027,4.240934371948242,0.8798193335533142,0.9365001320838928,0.9068264365196228,0.8811591267585754,0.9237135648727417,0.8890170454978943,0.9898672103881836,0.996019721031189,0.9933397769927979,1406.0791015625,1212.6461181640625,1661.6510009765625,0.00119096040725708,0.0012300610542297363,0.00263369083404541
14.292596817016602,10.950791358947754,18.88712501525879,2.462928295135498,1.8643661737442017,2.2595129013061523,0.945976197719574,0.9706810116767883,0.9668199419975281,0.9499381184577942,0.9619919657707214,0.9742305874824524,0.9962927103042603,0.9987578988075256,0.9979284405708313,967.8220825195312,847.1546630859375,1112.55859375,0.0006153583526611328,0.0007722973823547363,0.0013458728790283203
